Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-02T13:48:07,static,1,321.32,33.8,68.68,33.8,68.68,33.8,34.34,16.9,1128.9,1012.7,13.0268282,77.5632018,973.31,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:07,static,1,321.35,33.81,68.65,33.81,68.65,33.81,34.325,16.905,1128.8,1012.7,13.0268283,77.5632018,973.32,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:07,static,1,321.35,33.81,68.65,33.81,68.65,33.81,34.325,16.905,1128.8,1012.7,13.0268283,77.5632018,973.32,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:07,static,1,321.35,33.78,68.65,33.78,68.65,33.78,34.325,16.89,1128.8,1012.6,13.0268284,77.5632017,973.32,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:07,static,1,321.31,33.74,68.69,33.74,68.69,33.74,34.345,16.87,1129.0,1012.5,13.0268285,77.5632015,973.32,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:07,static,1,321.31,33.71,68.69,33.71,68.69,33.71,34.345,16.855,1129.0,1012.4,13.0268285,77.5632015,973.31,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:07,static,1,321.29,33.66,68.71,33.66,68.71,33.66,34.355,16.83,1129.0,1012.2,13.0268287,77.5632013,973.31,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:07,static,1,321.31,33.55,68.69,33.55,68.69,33.55,34.345,16.775,1129.0,1011.8,13.026829,77.5632011,973.3,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:07,static,1,321.31,33.55,68.69,33.55,68.69,33.55,34.345,16.775,1129.0,1011.8,13.026829,77.5632011,973.3,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:08,static,1,321.34,33.54,68.66,33.54,68.66,33.54,34.33,16.77,1128.9,1011.8,13.0268291,77.5632011,973.3,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:08,static,1,321.33,33.48,68.67,33.48,68.67,33.48,34.335,16.74,1128.9,1011.6,13.0268292,77.563201,973.29,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:08,static,1,321.33,33.48,68.67,33.48,68.67,33.48,34.335,16.74,1128.9,1011.6,13.0268292,77.563201,973.29,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:08,static,1,321.76,0.0,68.24,0.0,68.24,11.88,34.12,5.94,1127.5,939.6,13.0268306,77.5632011,941.71,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:08,static,1,321.46,33.44,68.54,33.44,68.54,33.44,34.27,16.72,1128.5,1011.5,13.0268294,77.5632012,973.28,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:08,static,1,321.49,33.48,68.51,33.48,68.51,33.48,34.255,16.74,1128.4,1011.6,13.0268294,77.5632013,973.29,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:08,static,1,321.53,33.5,68.47,33.5,68.47,33.5,34.235,16.75,1128.2,1011.7,13.0268294,77.5632014,973.29,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:08,static,1,321.53,33.5,68.47,33.5,68.47,33.5,34.235,16.75,1128.2,1011.7,13.0268294,77.5632014,973.29,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:08,static,1,321.53,33.5,68.47,33.5,68.47,33.5,34.235,16.75,1128.2,1011.7,13.0268294,77.5632014,973.29,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:08,static,1,321.53,33.55,68.47,33.55,68.47,33.55,34.235,16.775,1128.2,1011.8,13.0268293,77.5632015,973.3,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:09,static,1,321.53,33.55,68.47,33.55,68.47,33.55,34.235,16.775,1128.2,1011.8,13.0268293,77.5632015,973.3,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:09,static,1,321.5,33.54,68.5,33.54,68.5,33.54,34.25,16.77,1128.3,1011.8,13.0268293,77.5632014,973.3,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:09,static,1,321.46,33.5,68.54,33.5,68.54,33.5,34.27,16.75,1128.5,1011.7,13.0268293,77.5632013,973.29,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:09,static,1,321.39,33.45,68.61,33.45,68.61,33.45,34.305,16.725,1128.7,1011.5,13.0268294,77.563201,973.29,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:09,static,1,321.39,33.45,68.61,33.45,68.61,33.45,34.305,16.725,1128.7,1011.5,13.0268294,77.563201,973.29,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:09,static,1,321.38,33.45,68.62,33.45,68.62,33.45,34.31,16.725,1128.7,1011.5,13.0268295,77.5632009,973.3,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:09,static,1,321.34,33.4,68.66,33.4,68.66,33.4,34.33,16.7,1128.9,1011.3,13.0268296,77.5632007,973.3,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:09,static,1,321.33,33.38,68.67,33.38,68.67,33.38,34.335,16.69,1128.9,1011.3,13.0268297,77.5632006,973.3,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:09,static,1,321.33,33.35,68.67,33.35,68.67,33.35,34.335,16.675,1128.9,1011.2,13.0268298,77.5632005,973.3,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:09,static,1,321.33,33.35,68.67,33.35,68.67,33.35,34.335,16.675,1128.9,1011.2,13.0268298,77.5632005,973.3,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:09,static,1,321.32,33.32,68.68,33.32,68.68,33.32,34.34,16.66,1128.9,1011.1,13.02683,77.5632003,973.31,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:10,static,1,321.34,33.3,68.66,33.3,68.66,33.3,34.33,16.65,1128.9,1011.0,13.0268301,77.5632003,973.31,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:10,static,1,321.37,33.29,68.63,33.29,68.63,33.29,34.315,16.645,1128.8,1011.0,13.0268302,77.5632003,973.31,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:10,static,1,321.4,33.3,68.6,33.3,68.6,33.3,34.3,16.65,1128.7,1011.0,13.0268303,77.5632003,973.32,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:10,static,1,321.4,33.33,68.6,33.33,68.6,33.33,34.3,16.665,1128.7,1011.1,13.0268303,77.5632003,973.33,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:10,static,1,321.4,33.33,68.6,33.33,68.6,33.33,34.3,16.665,1128.7,1011.1,13.0268303,77.5632003,973.33,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:10,static,1,321.39,33.3,68.61,33.3,68.61,33.3,34.305,16.65,1128.7,1011.0,13.0268304,77.5632002,973.33,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:10,static,1,321.39,33.3,68.61,33.3,68.61,33.3,34.305,16.65,1128.7,1011.0,13.0268305,77.5632001,973.34,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:10,static,1,321.38,33.27,68.62,33.27,68.62,33.27,34.31,16.635,1128.7,1010.9,13.0268306,77.5632,973.34,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:10,static,1,321.44,33.27,68.56,33.27,68.56,33.27,34.28,16.635,1128.5,1010.9,13.0268307,77.5632001,973.34,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:10,static,1,321.44,33.27,68.56,33.27,68.56,33.27,34.28,16.635,1128.5,1010.9,13.0268307,77.5632001,973.34,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:10,static,1,321.47,33.25,68.53,33.25,68.53,33.25,34.265,16.625,1128.4,1010.8,13.0268308,77.5632001,973.34,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:11,static,1,321.5,33.23,68.5,33.23,68.5,33.23,34.25,16.615,1128.3,1010.8,13.0268309,77.5632001,973.34,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:11,static,1,321.5,33.23,68.5,33.23,68.5,33.23,34.25,16.615,1128.3,1010.8,13.0268309,77.5632001,973.34,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:11,static,1,321.5,33.23,68.5,33.23,68.5,33.23,34.25,16.615,1128.3,1010.8,13.0268309,77.5632001,973.34,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:11,static,1,321.55,33.23,68.45,33.23,68.45,33.23,34.225,16.615,1128.2,1010.8,13.0268311,77.5632001,973.35,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:11,static,1,321.58,33.21,68.42,33.21,68.42,33.21,34.21,16.605,1128.1,1010.7,13.0268312,77.5632001,973.35,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:11,static,1,321.58,33.24,68.42,33.24,68.42,33.24,34.21,16.62,1128.1,1010.8,13.0268312,77.5632001,973.36,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:11,static,1,321.61,33.26,68.39,33.26,68.39,33.26,34.195,16.63,1128.0,1010.9,13.0268313,77.5632001,973.37,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:11,static,1,321.64,33.27,68.36,33.27,68.36,33.27,34.18,16.635,1127.9,1010.9,13.0268313,77.5632002,973.37,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:11,static,1,321.64,33.27,68.36,33.27,68.36,33.27,34.18,16.635,1127.9,1010.9,13.0268313,77.5632002,973.37,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:11,static,1,321.64,33.3,68.36,33.3,68.36,33.3,34.18,16.65,1127.9,1011.0,13.0268313,77.5632002,973.38,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:11,static,1,321.67,33.28,68.33,33.28,68.33,33.28,34.165,16.64,1127.8,1010.9,13.0268314,77.5632002,973.38,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:12,static,1,321.67,33.31,68.33,33.31,68.33,33.31,34.165,16.655,1127.8,1011.0,13.0268314,77.5632002,973.39,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:12,static,1,321.67,33.31,68.33,33.31,68.33,33.31,34.165,16.655,1127.8,1011.0,13.0268314,77.5632002,973.39,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:12,static,1,321.64,33.3,68.36,33.3,68.36,33.3,34.18,16.65,1127.9,1011.0,13.0268314,77.5632001,973.39,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:12,static,1,321.64,33.3,68.36,33.3,68.36,33.3,34.18,16.65,1127.9,1011.0,13.0268314,77.5632001,973.39,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:12,static,1,321.66,33.31,68.34,33.31,68.34,33.31,34.17,16.655,1127.8,1011.0,13.0268315,77.5632001,973.4,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:12,static,1,321.66,33.34,68.34,33.34,68.34,33.34,34.17,16.67,1127.8,1011.1,13.0268315,77.5632001,973.41,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:12,static,1,321.66,33.34,68.34,33.34,68.34,33.34,34.17,16.67,1127.8,1011.1,13.0268315,77.5632001,973.41,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:12,static,1,321.66,33.34,68.34,33.34,68.34,33.34,34.17,16.67,1127.8,1011.1,13.0268315,77.5632001,973.41,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:12,static,1,321.95,0.0,68.05,0.0,68.05,11.74,34.025,5.87,1126.8,939.1,13.0268328,77.5631999,941.47,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:12,static,1,321.69,33.35,68.31,33.35,68.31,33.34,34.155,16.67,1127.7,1011.1,13.0268316,77.5632001,973.42,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:13,static,1,321.69,33.35,68.31,33.35,68.31,33.35,34.155,16.675,1127.7,1011.2,13.0268316,77.5632001,973.42,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:13,static,1,321.72,33.33,68.28,33.33,68.28,33.33,34.14,16.665,1127.6,1011.1,13.0268317,77.5632001,973.42,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:13,static,1,321.72,33.33,68.28,33.33,68.28,33.33,34.14,16.665,1127.6,1011.1,13.0268317,77.5632001,973.42,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:13,static,1,321.72,33.36,68.28,33.36,68.28,33.36,34.14,16.68,1127.6,1011.2,13.0268317,77.5632001,973.43,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:13,static,1,321.71,33.33,68.29,33.33,68.29,33.33,34.145,16.665,1127.6,1011.1,13.0268318,77.5632,973.43,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:13,static,1,321.71,33.36,68.29,33.36,68.29,33.36,34.145,16.68,1127.6,1011.2,13.0268318,77.5632,973.44,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:13,static,1,321.71,33.36,68.29,33.36,68.29,33.36,34.145,16.68,1127.6,1011.2,13.0268318,77.5632,973.44,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:13,static,1,321.71,33.33,68.29,33.33,68.29,33.33,34.145,16.665,1127.6,1011.1,13.0268319,77.5631999,973.44,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:13,static,1,321.71,33.33,68.29,33.33,68.29,33.33,34.145,16.665,1127.6,1011.1,13.0268319,77.5631999,973.44,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:13,static,1,321.7,33.33,68.3,33.33,68.3,33.33,34.15,16.665,1127.7,1011.1,13.026832,77.5631998,973.45,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:13,static,1,321.73,33.31,68.27,33.31,68.27,33.31,34.135,16.655,1127.6,1011.0,13.0268321,77.5631998,973.45,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:14,static,1,321.73,33.31,68.27,33.31,68.27,33.31,34.135,16.655,1127.6,1011.0,13.0268321,77.5631998,973.45,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:14,static,1,321.74,33.19,68.26,33.19,68.26,33.19,34.13,16.595,1127.5,1010.6,13.0268325,77.5631995,973.44,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:14,static,1,321.74,33.19,68.26,33.19,68.26,33.19,34.13,16.595,1127.5,1010.6,13.0268325,77.5631995,973.44,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:14,static,1,321.68,33.04,68.32,33.04,68.32,33.04,34.16,16.52,1127.7,1010.1,13.0268329,77.563199,973.43,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:14,static,1,321.72,32.92,68.28,32.92,68.28,32.92,34.14,16.46,1127.6,1009.7,13.0268333,77.5631988,973.42,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:14,static,1,321.79,32.79,68.21,32.79,68.21,32.79,34.105,16.395,1127.4,1009.3,13.0268338,77.5631986,973.41,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:14,static,1,321.79,32.79,68.21,32.79,68.21,32.79,34.105,16.395,1127.4,1009.3,13.0268338,77.5631986,973.41,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:14,static,1,321.97,32.66,68.03,32.66,68.03,32.66,34.015,16.33,1126.8,1008.9,13.0268345,77.5631986,973.4,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:14,static,1,322.08,32.59,67.92,32.59,67.92,32.59,33.96,16.295,1126.4,1008.6,13.0268349,77.5631986,973.4,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:14,static,1,322.28,32.54,67.72,32.54,67.72,32.54,33.86,16.27,1125.7,1008.5,13.0268354,77.5631988,973.4,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:14,static,1,322.48,32.51,67.52,32.51,67.52,32.51,33.76,16.255,1125.1,1008.4,13.0268358,77.5631991,973.4,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:15,static,1,322.48,32.51,67.52,32.51,67.52,32.51,33.76,16.255,1125.1,1008.4,13.0268358,77.5631991,973.4,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:15,static,1,322.86,32.39,67.14,32.39,67.14,32.39,33.57,16.195,1123.8,1008.0,13.0268366,77.5631996,973.38,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:15,static,1,323.15,32.32,66.85,32.32,66.85,32.32,33.425,16.16,1122.8,1007.7,13.0268372,77.5632,973.37,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:15,static,1,323.43,32.3,66.57,32.3,66.57,32.3,33.285,16.15,1121.9,1007.7,13.0268378,77.5632004,973.38,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:15,static,1,323.91,32.38,66.09,32.38,66.09,32.38,33.045,16.19,1120.3,1007.9,13.0268385,77.5632013,973.41,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:15,static,1,324.24,32.42,65.76,32.42,65.76,32.42,32.88,16.21,1119.2,1008.1,13.026839,77.5632019,973.43,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:15,static,1,324.24,32.42,65.76,32.42,65.76,32.42,32.88,16.21,1119.2,1008.1,13.026839,77.5632019,973.43,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:15,static,1,324.69,32.43,65.31,32.43,65.31,32.43,32.655,16.215,1117.7,1008.1,13.0268396,77.5632028,973.43,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:15,static,1,325.11,32.36,64.89,32.36,64.89,32.36,32.445,16.18,1116.3,1007.9,13.0268402,77.5632036,973.41,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:15,static,1,325.11,32.36,64.89,32.36,64.89,32.36,32.445,16.18,1116.3,1007.9,13.0268402,77.5632036,973.41,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:15,static,1,325.68,32.33,64.32,32.33,64.32,32.33,32.16,16.165,1114.4,1007.8,13.026841,77.5632047,973.4,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:16,static,1,326.1,32.41,63.9,32.41,63.9,32.41,31.95,16.205,1113.0,1008.0,13.0268413,77.5632057,973.41,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:16,static,1,326.51,32.47,63.49,32.47,63.49,32.47,31.745,16.235,1111.6,1008.2,13.0268417,77.5632066,973.42,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:16,static,1,327.22,32.54,62.78,32.54,62.78,32.54,31.39,16.27,1109.3,1008.5,13.0268422,77.5632083,973.41,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:16,static,1,327.68,32.55,62.32,32.55,62.32,32.55,31.16,16.275,1107.7,1008.5,13.0268425,77.5632094,973.39,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:16,static,1,328.16,32.54,61.84,32.54,61.84,32.54,30.92,16.27,1106.1,1008.5,13.0268429,77.5632105,973.37,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:16,static,1,328.16,32.54,61.84,32.54,61.84,32.54,30.92,16.27,1106.1,1008.5,13.0268429,77.5632105,973.37,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:16,static,1,328.91,32.61,61.09,32.61,61.09,32.61,30.545,16.305,1103.6,1008.7,13.0268435,77.5632122,973.37,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:16,static,1,329.38,32.75,60.62,32.75,60.62,32.75,30.31,16.375,1102.1,1009.2,13.0268437,77.5632134,973.39,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:16,static,1,329.79,32.86,60.21,32.86,60.21,32.86,30.105,16.43,1100.7,1009.5,13.0268437,77.5632145,973.39,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:16,static,1,330.44,32.88,59.56,32.88,59.56,32.88,29.78,16.44,1098.5,1009.6,13.026844,77.5632161,973.36,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:17,static,1,330.44,32.88,59.56,32.88,59.56,32.88,29.78,16.44,1098.5,1009.6,13.026844,77.5632161,973.36,13.0267301,77.5632824,963.98,0.0,0.0,,,0
2025-09-02T13:48:17,static,1,330.86,32.89,59.14,32.89,59.14,32.89,29.57,16.445,1097.1,1009.6,13.0268442,77.5632171,973.34,13.0267301,77.5632824,963.98,0.0,0.0,,,0
