Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T12:05:48,static,1,44.92,61.03,165.08,61.03,165.08,61.03,82.54,30.515,1450.3,1103.4,13.0267835,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:48,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:48,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,44.97,61.05,165.03,61.05,165.03,61.05,82.515,30.525,1450.1,1103.5,13.0267834,77.5633532,953.6,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.03,61.01,164.97,61.01,164.97,61.01,82.485,30.505,1449.9,1103.4,13.0267834,77.5633533,953.59,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.03,61.01,164.97,61.01,164.97,61.01,82.485,30.505,1449.9,1103.4,13.0267834,77.5633533,953.59,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.03,61.01,164.97,61.01,164.97,61.01,82.485,30.505,1449.9,1103.4,13.0267834,77.5633533,953.59,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.03,61.01,164.97,61.01,164.97,61.01,82.485,30.505,1449.9,1103.4,13.0267834,77.5633533,953.59,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.03,61.01,164.97,61.01,164.97,61.01,82.485,30.505,1449.9,1103.4,13.0267834,77.5633533,953.59,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.08,61.02,164.92,61.02,164.92,61.02,82.46,30.51,1449.7,1103.4,13.0267833,77.5633533,953.58,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.08,61.02,164.92,61.02,164.92,61.02,82.46,30.51,1449.7,1103.4,13.0267833,77.5633533,953.58,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.08,61.02,164.92,61.02,164.92,61.02,82.46,30.51,1449.7,1103.4,13.0267833,77.5633533,953.58,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.08,61.02,164.92,61.02,164.92,61.02,82.46,30.51,1449.7,1103.4,13.0267833,77.5633533,953.58,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.08,61.02,164.92,61.02,164.92,61.02,82.46,30.51,1449.7,1103.4,13.0267833,77.5633533,953.58,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.08,61.02,164.92,61.02,164.92,61.02,82.46,30.51,1449.7,1103.4,13.0267833,77.5633533,953.58,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.14,61.04,164.86,61.04,164.86,61.04,82.43,30.52,1449.5,1103.5,13.0267832,77.5633533,953.58,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.14,61.04,164.86,61.04,164.86,61.04,82.43,30.52,1449.5,1103.5,13.0267832,77.5633533,953.58,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.14,61.04,164.86,61.04,164.86,61.04,82.43,30.52,1449.5,1103.5,13.0267832,77.5633533,953.58,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.14,61.04,164.86,61.04,164.86,61.04,82.43,30.52,1449.5,1103.5,13.0267832,77.5633533,953.58,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.14,61.04,164.86,61.04,164.86,61.04,82.43,30.52,1449.5,1103.5,13.0267832,77.5633533,953.58,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.14,61.02,164.86,61.02,164.86,61.02,82.43,30.51,1449.5,1103.4,13.0267832,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.14,61.02,164.86,61.02,164.86,61.02,82.43,30.51,1449.5,1103.4,13.0267832,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.14,61.02,164.86,61.02,164.86,61.02,82.43,30.51,1449.5,1103.4,13.0267832,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.14,61.02,164.86,61.02,164.86,61.02,82.43,30.51,1449.5,1103.4,13.0267832,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.14,61.02,164.86,61.02,164.86,61.02,82.43,30.51,1449.5,1103.4,13.0267832,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.14,61.02,164.86,61.02,164.86,61.02,82.43,30.51,1449.5,1103.4,13.0267832,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.19,61.05,164.81,61.05,164.81,61.05,82.405,30.525,1449.4,1103.5,13.0267831,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.19,61.05,164.81,61.05,164.81,61.05,82.405,30.525,1449.4,1103.5,13.0267831,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.19,61.05,164.81,61.05,164.81,61.05,82.405,30.525,1449.4,1103.5,13.0267831,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.19,61.05,164.81,61.05,164.81,61.05,82.405,30.525,1449.4,1103.5,13.0267831,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.19,61.05,164.81,61.05,164.81,61.05,82.405,30.525,1449.4,1103.5,13.0267831,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.19,61.03,164.81,61.03,164.81,61.03,82.405,30.515,1449.4,1103.4,13.0267831,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.19,61.03,164.81,61.03,164.81,61.03,82.405,30.515,1449.4,1103.4,13.0267831,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.19,61.03,164.81,61.03,164.81,61.03,82.405,30.515,1449.4,1103.4,13.0267831,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.19,61.03,164.81,61.03,164.81,61.03,82.405,30.515,1449.4,1103.4,13.0267831,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.19,61.03,164.81,61.03,164.81,61.03,82.405,30.515,1449.4,1103.4,13.0267831,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:49,static,1,45.25,61.05,164.75,61.05,164.75,61.05,82.375,30.525,1449.2,1103.5,13.026783,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.25,61.05,164.75,61.05,164.75,61.05,82.375,30.525,1449.2,1103.5,13.026783,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.25,61.05,164.75,61.05,164.75,61.05,82.375,30.525,1449.2,1103.5,13.026783,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.25,61.05,164.75,61.05,164.75,61.05,82.375,30.525,1449.2,1103.5,13.026783,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.25,61.05,164.75,61.05,164.75,61.05,82.375,30.525,1449.2,1103.5,13.026783,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.25,61.05,164.75,61.05,164.75,61.05,82.375,30.525,1449.2,1103.5,13.026783,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.25,61.05,164.75,61.05,164.75,61.05,82.375,30.525,1449.2,1103.5,13.026783,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.03,164.69,61.03,164.69,61.03,82.345,30.515,1449.0,1103.4,13.026783,77.5633534,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.03,164.69,61.03,164.69,61.03,82.345,30.515,1449.0,1103.4,13.026783,77.5633534,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.03,164.69,61.03,164.69,61.03,82.345,30.515,1449.0,1103.4,13.026783,77.5633534,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.03,164.69,61.03,164.69,61.03,82.345,30.515,1449.0,1103.4,13.026783,77.5633534,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.03,164.69,61.03,164.69,61.03,82.345,30.515,1449.0,1103.4,13.026783,77.5633534,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.03,164.69,61.03,164.69,61.03,82.345,30.515,1449.0,1103.4,13.026783,77.5633534,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.03,164.69,61.03,164.69,61.03,82.345,30.515,1449.0,1103.4,13.026783,77.5633534,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.03,164.69,61.03,164.69,61.03,82.345,30.515,1449.0,1103.4,13.026783,77.5633534,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.03,164.69,61.03,164.69,61.03,82.345,30.515,1449.0,1103.4,13.026783,77.5633534,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.03,164.69,61.03,164.69,61.03,82.345,30.515,1449.0,1103.4,13.026783,77.5633534,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.03,164.69,61.03,164.69,61.03,82.345,30.515,1449.0,1103.4,13.026783,77.5633534,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.03,164.69,61.03,164.69,61.03,82.345,30.515,1449.0,1103.4,13.026783,77.5633534,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.03,164.69,61.03,164.69,61.03,82.345,30.515,1449.0,1103.4,13.026783,77.5633534,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.03,164.69,61.03,164.69,61.03,82.345,30.515,1449.0,1103.4,13.026783,77.5633534,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.03,164.69,61.03,164.69,61.03,82.345,30.515,1449.0,1103.4,13.026783,77.5633534,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.25,61.05,164.75,61.05,164.75,61.05,82.375,30.525,1449.2,1103.5,13.026783,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.25,61.05,164.75,61.05,164.75,61.05,82.375,30.525,1449.2,1103.5,13.026783,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.25,61.05,164.75,61.05,164.75,61.05,82.375,30.525,1449.2,1103.5,13.026783,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.25,61.05,164.75,61.05,164.75,61.05,82.375,30.525,1449.2,1103.5,13.026783,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.25,61.05,164.75,61.05,164.75,61.05,82.375,30.525,1449.2,1103.5,13.026783,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.25,5.58,164.75,5.58,164.75,5.58,82.375,2.79,1449.2,918.6,13.0267828,77.5633531,939.86,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:50,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.31,61.09,164.69,61.09,164.69,61.09,82.345,30.545,1449.0,1103.6,13.0267829,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.12,164.64,61.12,164.64,61.12,82.32,30.56,1448.8,1103.7,13.0267828,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.12,164.64,61.12,164.64,61.12,82.32,30.56,1448.8,1103.7,13.0267828,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.12,164.64,61.12,164.64,61.12,82.32,30.56,1448.8,1103.7,13.0267828,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.12,164.64,61.12,164.64,61.12,82.32,30.56,1448.8,1103.7,13.0267828,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.12,164.64,61.12,164.64,61.12,82.32,30.56,1448.8,1103.7,13.0267828,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.12,164.64,61.12,164.64,61.12,82.32,30.56,1448.8,1103.7,13.0267828,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.12,164.64,61.12,164.64,61.12,82.32,30.56,1448.8,1103.7,13.0267828,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.12,164.64,61.12,164.64,61.12,82.32,30.56,1448.8,1103.7,13.0267828,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.12,164.64,61.12,164.64,61.12,82.32,30.56,1448.8,1103.7,13.0267828,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.12,164.64,61.12,164.64,61.12,82.32,30.56,1448.8,1103.7,13.0267828,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.12,164.64,61.12,164.64,61.12,82.32,30.56,1448.8,1103.7,13.0267828,77.5633533,953.57,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.1,164.64,61.1,164.64,61.1,82.32,30.55,1448.8,1103.7,13.0267828,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.1,164.64,61.1,164.64,61.1,82.32,30.55,1448.8,1103.7,13.0267828,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.1,164.64,61.1,164.64,61.1,82.32,30.55,1448.8,1103.7,13.0267828,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.1,164.64,61.1,164.64,61.1,82.32,30.55,1448.8,1103.7,13.0267828,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.1,164.64,61.1,164.64,61.1,82.32,30.55,1448.8,1103.7,13.0267828,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.1,164.64,61.1,164.64,61.1,82.32,30.55,1448.8,1103.7,13.0267828,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.1,164.64,61.1,164.64,61.1,82.32,30.55,1448.8,1103.7,13.0267828,77.5633533,953.56,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.36,61.08,164.64,61.08,164.64,61.08,82.32,30.54,1448.8,1103.6,13.0267828,77.5633533,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.37,61.13,164.63,61.13,164.63,61.13,82.315,30.565,1448.8,1103.8,13.0267827,77.5633532,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.37,61.13,164.63,61.13,164.63,61.13,82.315,30.565,1448.8,1103.8,13.0267827,77.5633532,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.37,61.13,164.63,61.13,164.63,61.13,82.315,30.565,1448.8,1103.8,13.0267827,77.5633532,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.37,61.13,164.63,61.13,164.63,61.13,82.315,30.565,1448.8,1103.8,13.0267827,77.5633532,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
2025-08-29T12:05:51,static,1,45.37,61.13,164.63,61.13,164.63,61.13,82.315,30.565,1448.8,1103.8,13.0267827,77.5633532,953.55,13.0267322,77.5633007,939.08,0.0,0.0,,
