Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T12:32:04,static,1,43.51,58.45,316.49,58.45,316.49,58.45,158.245,29.225,1955.0,1094.8,13.0267907,77.5633439,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:04,static,1,43.51,58.45,316.49,58.45,316.49,58.45,158.245,29.225,1955.0,1094.8,13.0267907,77.5633439,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:04,static,1,43.51,58.45,316.49,58.45,316.49,58.45,158.245,29.225,1955.0,1094.8,13.0267907,77.5633439,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:04,static,1,43.51,58.45,316.49,58.45,316.49,58.45,158.245,29.225,1955.0,1094.8,13.0267907,77.5633439,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:04,static,1,43.51,58.45,316.49,58.45,316.49,58.45,158.245,29.225,1955.0,1094.8,13.0267907,77.5633439,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:04,static,1,43.51,58.45,316.49,58.45,316.49,58.45,158.245,29.225,1955.0,1094.8,13.0267907,77.5633439,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:04,static,1,43.51,58.45,316.49,58.45,316.49,58.45,158.245,29.225,1955.0,1094.8,13.0267907,77.5633439,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:04,static,1,43.51,58.45,316.49,58.45,316.49,58.45,158.245,29.225,1955.0,1094.8,13.0267907,77.5633439,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:04,static,1,43.51,58.47,316.49,58.47,316.49,58.47,158.245,29.235,1955.0,1094.9,13.0267907,77.5633439,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:04,static,1,43.51,58.47,316.49,58.47,316.49,58.47,158.245,29.235,1955.0,1094.9,13.0267907,77.5633439,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:04,static,1,43.51,58.47,316.49,58.47,316.49,58.47,158.245,29.235,1955.0,1094.9,13.0267907,77.5633439,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:04,static,1,43.51,58.47,316.49,58.47,316.49,58.47,158.245,29.235,1955.0,1094.9,13.0267907,77.5633439,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:04,static,1,43.51,58.47,316.49,58.47,316.49,58.47,158.245,29.235,1955.0,1094.9,13.0267907,77.5633439,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:04,static,1,43.51,58.47,316.49,58.47,316.49,58.47,158.245,29.235,1955.0,1094.9,13.0267907,77.5633439,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:04,static,1,43.51,58.47,316.49,58.47,316.49,58.47,158.245,29.235,1955.0,1094.9,13.0267907,77.5633439,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.49,316.54,58.49,316.54,58.49,158.27,29.245,1955.1,1095.0,13.0267907,77.5633438,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.49,316.54,58.49,316.54,58.49,158.27,29.245,1955.1,1095.0,13.0267907,77.5633438,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.49,316.54,58.49,316.54,58.49,158.27,29.245,1955.1,1095.0,13.0267907,77.5633438,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.49,316.54,58.49,316.54,58.49,158.27,29.245,1955.1,1095.0,13.0267907,77.5633438,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.49,316.54,58.49,316.54,58.49,158.27,29.245,1955.1,1095.0,13.0267907,77.5633438,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.49,316.54,58.49,316.54,58.49,158.27,29.245,1955.1,1095.0,13.0267907,77.5633438,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.49,316.54,58.49,316.54,58.49,158.27,29.245,1955.1,1095.0,13.0267907,77.5633438,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.49,316.54,58.49,316.54,58.49,158.27,29.245,1955.1,1095.0,13.0267907,77.5633438,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.49,316.54,58.49,316.54,58.49,158.27,29.245,1955.1,1095.0,13.0267907,77.5633438,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.49,316.54,58.49,316.54,58.49,158.27,29.245,1955.1,1095.0,13.0267907,77.5633438,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.49,316.54,58.49,316.54,58.49,158.27,29.245,1955.1,1095.0,13.0267907,77.5633438,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.51,58.53,316.49,58.53,316.49,58.53,158.245,29.265,1955.0,1095.1,13.0267906,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.51,58.53,316.49,58.53,316.49,58.53,158.245,29.265,1955.0,1095.1,13.0267906,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.51,58.53,316.49,58.53,316.49,58.53,158.245,29.265,1955.0,1095.1,13.0267906,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.51,58.53,316.49,58.53,316.49,58.53,158.245,29.265,1955.0,1095.1,13.0267906,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.51,58.53,316.49,58.53,316.49,58.53,158.245,29.265,1955.0,1095.1,13.0267906,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.51,58.53,316.49,58.53,316.49,58.53,158.245,29.265,1955.0,1095.1,13.0267906,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.51,58.53,316.49,58.53,316.49,58.53,158.245,29.265,1955.0,1095.1,13.0267906,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.51,58.53,316.49,58.53,316.49,58.53,158.245,29.265,1955.0,1095.1,13.0267906,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.51,58.53,316.49,58.53,316.49,58.53,158.245,29.265,1955.0,1095.1,13.0267906,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.51,58.53,316.49,58.53,316.49,58.53,158.245,29.265,1955.0,1095.1,13.0267906,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.56,58.56,316.44,58.56,316.44,58.56,158.22,29.28,1954.8,1095.2,13.0267905,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.56,58.56,316.44,58.56,316.44,58.56,158.22,29.28,1954.8,1095.2,13.0267905,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.56,58.56,316.44,58.56,316.44,58.56,158.22,29.28,1954.8,1095.2,13.0267905,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.56,58.56,316.44,58.56,316.44,58.56,158.22,29.28,1954.8,1095.2,13.0267905,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.56,58.56,316.44,58.56,316.44,58.56,158.22,29.28,1954.8,1095.2,13.0267905,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.56,58.56,316.44,58.56,316.44,58.56,158.22,29.28,1954.8,1095.2,13.0267905,77.5633438,956.35,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.51,58.51,316.49,58.51,316.49,58.51,158.245,29.255,1955.0,1095.0,13.0267906,77.5633438,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.51,58.51,316.49,58.51,316.49,58.51,158.245,29.255,1955.0,1095.0,13.0267906,77.5633438,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.51,58.51,316.49,58.51,316.49,58.51,158.245,29.255,1955.0,1095.0,13.0267906,77.5633438,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.51,58.51,316.49,58.51,316.49,58.51,158.245,29.255,1955.0,1095.0,13.0267906,77.5633438,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.54,316.54,58.54,316.54,58.54,158.27,29.27,1955.1,1095.1,13.0267906,77.5633437,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.54,316.54,58.54,316.54,58.54,158.27,29.27,1955.1,1095.1,13.0267906,77.5633437,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.54,316.54,58.54,316.54,58.54,158.27,29.27,1955.1,1095.1,13.0267906,77.5633437,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.54,316.54,58.54,316.54,58.54,158.27,29.27,1955.1,1095.1,13.0267906,77.5633437,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.54,316.54,58.54,316.54,58.54,158.27,29.27,1955.1,1095.1,13.0267906,77.5633437,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.54,316.54,58.54,316.54,58.54,158.27,29.27,1955.1,1095.1,13.0267906,77.5633437,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.54,316.54,58.54,316.54,58.54,158.27,29.27,1955.1,1095.1,13.0267906,77.5633437,956.34,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.52,316.54,58.52,316.54,58.52,158.27,29.26,1955.1,1095.1,13.0267906,77.5633437,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.52,316.54,58.52,316.54,58.52,158.27,29.26,1955.1,1095.1,13.0267906,77.5633437,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.52,316.54,58.52,316.54,58.52,158.27,29.26,1955.1,1095.1,13.0267906,77.5633437,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.52,316.54,58.52,316.54,58.52,158.27,29.26,1955.1,1095.1,13.0267906,77.5633437,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.52,316.54,58.52,316.54,58.52,158.27,29.26,1955.1,1095.1,13.0267906,77.5633437,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.52,316.54,58.52,316.54,58.52,158.27,29.26,1955.1,1095.1,13.0267906,77.5633437,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.52,316.54,58.52,316.54,58.52,158.27,29.26,1955.1,1095.1,13.0267906,77.5633437,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.52,316.54,58.52,316.54,58.52,158.27,29.26,1955.1,1095.1,13.0267906,77.5633437,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:05,static,1,43.46,58.52,316.54,58.52,316.54,58.52,158.27,29.26,1955.1,1095.1,13.0267906,77.5633437,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.52,316.54,58.52,316.54,58.52,158.27,29.26,1955.1,1095.1,13.0267906,77.5633437,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.52,316.54,58.52,316.54,58.52,158.27,29.26,1955.1,1095.1,13.0267906,77.5633437,956.33,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.5,316.54,58.5,316.54,58.5,158.27,29.25,1955.1,1095.0,13.0267906,77.5633437,956.32,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.5,316.54,58.5,316.54,58.5,158.27,29.25,1955.1,1095.0,13.0267906,77.5633437,956.32,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.5,316.54,58.5,316.54,58.5,158.27,29.25,1955.1,1095.0,13.0267906,77.5633437,956.32,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.5,316.54,58.5,316.54,58.5,158.27,29.25,1955.1,1095.0,13.0267906,77.5633437,956.32,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.5,316.54,58.5,316.54,58.5,158.27,29.25,1955.1,1095.0,13.0267906,77.5633437,956.32,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.5,316.54,58.5,316.54,58.5,158.27,29.25,1955.1,1095.0,13.0267906,77.5633437,956.32,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.5,316.54,58.5,316.54,58.5,158.27,29.25,1955.1,1095.0,13.0267906,77.5633437,956.32,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.5,316.54,58.5,316.54,58.5,158.27,29.25,1955.1,1095.0,13.0267906,77.5633437,956.32,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.5,316.54,58.5,316.54,58.5,158.27,29.25,1955.1,1095.0,13.0267906,77.5633437,956.32,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.5,316.54,58.5,316.54,58.5,158.27,29.25,1955.1,1095.0,13.0267906,77.5633437,956.32,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.48,316.54,58.48,316.54,58.48,158.27,29.24,1955.1,1094.9,13.0267906,77.5633437,956.31,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.48,316.54,58.48,316.54,58.48,158.27,29.24,1955.1,1094.9,13.0267906,77.5633437,956.31,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.48,316.54,58.48,316.54,58.48,158.27,29.24,1955.1,1094.9,13.0267906,77.5633437,956.31,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.48,316.54,58.48,316.54,58.48,158.27,29.24,1955.1,1094.9,13.0267906,77.5633437,956.31,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.48,316.54,58.48,316.54,58.48,158.27,29.24,1955.1,1094.9,13.0267906,77.5633437,956.31,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.48,316.54,58.48,316.54,58.48,158.27,29.24,1955.1,1094.9,13.0267906,77.5633437,956.31,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.47,316.54,58.47,316.54,58.47,158.27,29.235,1955.1,1094.9,13.0267906,77.5633437,956.3,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.47,316.54,58.47,316.54,58.47,158.27,29.235,1955.1,1094.9,13.0267906,77.5633437,956.3,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.47,316.54,58.47,316.54,58.47,158.27,29.235,1955.1,1094.9,13.0267906,77.5633437,956.3,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.47,316.54,58.47,316.54,58.47,158.27,29.235,1955.1,1094.9,13.0267906,77.5633437,956.3,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.47,316.54,58.47,316.54,58.47,158.27,29.235,1955.1,1094.9,13.0267906,77.5633437,956.3,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.43,316.54,58.43,316.54,58.43,158.27,29.215,1955.1,1094.8,13.0267906,77.5633437,956.28,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.43,316.54,58.43,316.54,58.43,158.27,29.215,1955.1,1094.8,13.0267906,77.5633437,956.28,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.43,316.54,58.43,316.54,58.43,158.27,29.215,1955.1,1094.8,13.0267906,77.5633437,956.28,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.43,316.54,58.43,316.54,58.43,158.27,29.215,1955.1,1094.8,13.0267906,77.5633437,956.28,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.43,316.54,58.43,316.54,58.43,158.27,29.215,1955.1,1094.8,13.0267906,77.5633437,956.28,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.43,316.54,58.43,316.54,58.43,158.27,29.215,1955.1,1094.8,13.0267906,77.5633437,956.28,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.41,316.54,58.41,316.54,58.41,158.27,29.205,1955.1,1094.7,13.0267906,77.5633437,956.27,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.41,316.54,58.41,316.54,58.41,158.27,29.205,1955.1,1094.7,13.0267906,77.5633437,956.27,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.41,316.54,58.41,316.54,58.41,158.27,29.205,1955.1,1094.7,13.0267906,77.5633437,956.27,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.41,316.54,58.41,316.54,58.41,158.27,29.205,1955.1,1094.7,13.0267906,77.5633437,956.27,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.4,316.54,58.4,316.54,58.4,158.27,29.2,1955.1,1094.7,13.0267906,77.5633437,956.26,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.4,316.54,58.4,316.54,58.4,158.27,29.2,1955.1,1094.7,13.0267906,77.5633437,956.26,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.4,316.54,58.4,316.54,58.4,158.27,29.2,1955.1,1094.7,13.0267906,77.5633437,956.26,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.4,316.54,58.4,316.54,58.4,158.27,29.2,1955.1,1094.7,13.0267906,77.5633437,956.26,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.4,316.54,58.4,316.54,58.4,158.27,29.2,1955.1,1094.7,13.0267906,77.5633437,956.26,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.4,316.54,58.4,316.54,58.4,158.27,29.2,1955.1,1094.7,13.0267906,77.5633437,956.26,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.36,316.54,58.36,316.54,58.36,158.27,29.18,1955.1,1094.5,13.0267906,77.5633437,956.24,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.36,316.54,58.36,316.54,58.36,158.27,29.18,1955.1,1094.5,13.0267906,77.5633437,956.24,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.36,316.54,58.36,316.54,58.36,158.27,29.18,1955.1,1094.5,13.0267906,77.5633437,956.24,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.36,316.54,58.36,316.54,58.36,158.27,29.18,1955.1,1094.5,13.0267906,77.5633437,956.24,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.36,316.54,58.36,316.54,58.36,158.27,29.18,1955.1,1094.5,13.0267906,77.5633437,956.24,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.34,316.54,58.34,316.54,58.34,158.27,29.17,1955.1,1094.5,13.0267906,77.5633437,956.23,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:06,static,1,43.46,58.34,316.54,58.34,316.54,58.34,158.27,29.17,1955.1,1094.5,13.0267906,77.5633437,956.23,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.46,58.34,316.54,58.34,316.54,58.34,158.27,29.17,1955.1,1094.5,13.0267906,77.5633437,956.23,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.46,58.34,316.54,58.34,316.54,58.34,158.27,29.17,1955.1,1094.5,13.0267906,77.5633437,956.23,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.46,58.33,316.54,58.33,316.54,58.33,158.27,29.165,1955.1,1094.4,13.0267906,77.5633437,956.22,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.46,58.33,316.54,58.33,316.54,58.33,158.27,29.165,1955.1,1094.4,13.0267906,77.5633437,956.22,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.46,58.33,316.54,58.33,316.54,58.33,158.27,29.165,1955.1,1094.4,13.0267906,77.5633437,956.22,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.46,58.33,316.54,58.33,316.54,58.33,158.27,29.165,1955.1,1094.4,13.0267906,77.5633437,956.22,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.46,58.33,316.54,58.33,316.54,58.33,158.27,29.165,1955.1,1094.4,13.0267906,77.5633437,956.22,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.46,58.33,316.54,58.33,316.54,58.33,158.27,29.165,1955.1,1094.4,13.0267906,77.5633437,956.22,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.46,58.33,316.54,58.33,316.54,58.33,158.27,29.165,1955.1,1094.4,13.0267906,77.5633437,956.22,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.41,58.29,316.59,58.29,316.59,58.29,158.295,29.145,1955.3,1094.3,13.0267907,77.5633437,956.21,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.41,58.29,316.59,58.29,316.59,58.29,158.295,29.145,1955.3,1094.3,13.0267907,77.5633437,956.21,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.41,58.29,316.59,58.29,316.59,58.29,158.295,29.145,1955.3,1094.3,13.0267907,77.5633437,956.21,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.41,58.29,316.59,58.29,316.59,58.29,158.295,29.145,1955.3,1094.3,13.0267907,77.5633437,956.21,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.46,58.18,316.54,58.18,316.54,58.18,158.27,29.09,1955.1,1093.9,13.0267908,77.5633439,956.19,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.46,58.18,316.54,58.18,316.54,58.18,158.27,29.09,1955.1,1093.9,13.0267908,77.5633439,956.19,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.46,58.18,316.54,58.18,316.54,58.18,158.27,29.09,1955.1,1093.9,13.0267908,77.5633439,956.19,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.46,58.18,316.54,58.18,316.54,58.18,158.27,29.09,1955.1,1093.9,13.0267908,77.5633439,956.19,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.46,58.18,316.54,58.18,316.54,58.18,158.27,29.09,1955.1,1093.9,13.0267908,77.5633439,956.19,13.026732,77.5632867,941.7,0.0,0.0,,
2025-08-29T12:32:07,static,1,43.46,58.17,316.54,58.17,316.54,58.17,158.27,29.085,1955.1,1093.9,13.0267908,77.5633439,956.18,13.026732,77.5632867,941.7,0.0,0.0,,
