Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-03T15:04:55,static,1,28.01,0.0,211.99,0.0,211.99,0.0,105.995,0.0,1491.6,900.0,13.0267713,77.5633423,943.45,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:55,static,1,28.46,0.0,211.54,0.0,211.54,0.0,105.77,0.0,1490.3,900.0,13.0267724,77.563344,954.52,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:55,static,1,28.46,0.0,211.54,0.0,211.54,0.0,105.77,0.0,1490.3,900.0,13.0267724,77.563344,954.52,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:55,static,1,28.46,0.0,211.54,0.0,211.54,0.0,105.77,0.0,1490.3,900.0,13.0267724,77.563344,954.53,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:55,static,1,28.46,0.0,211.54,0.0,211.54,0.0,105.77,0.0,1490.3,900.0,13.0267724,77.563344,954.53,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:55,static,1,28.51,0.0,211.49,0.0,211.49,0.0,105.745,0.0,1490.2,900.0,13.0267722,77.563344,954.53,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:55,static,1,28.51,0.0,211.49,0.0,211.49,0.0,105.745,0.0,1490.2,900.0,13.0267722,77.563344,954.53,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:55,static,1,28.53,0.0,211.47,0.0,211.47,0.0,105.735,0.0,1490.1,900.0,13.0267721,77.563344,954.52,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:55,static,1,28.49,0.0,211.51,0.0,211.51,0.0,105.755,0.0,1490.3,900.0,13.0267719,77.5633438,954.52,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:55,static,1,28.48,0.0,211.52,0.0,211.52,0.0,105.76,0.0,1490.3,900.0,13.0267718,77.5633437,954.52,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:55,static,1,28.48,0.0,211.52,0.0,211.52,0.0,105.76,0.0,1490.3,900.0,13.0267718,77.5633437,954.52,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:55,static,1,28.48,0.0,211.52,0.0,211.52,0.0,105.76,0.0,1490.3,900.0,13.0267718,77.5633437,954.52,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:55,static,1,28.46,0.0,211.54,0.0,211.54,0.0,105.77,0.0,1490.3,900.0,13.0267717,77.5633436,954.52,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:55,static,1,28.46,0.0,211.54,0.0,211.54,0.0,105.77,0.0,1490.3,900.0,13.0267717,77.5633436,954.52,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,28.44,0.0,211.56,0.0,211.56,0.0,105.78,0.0,1490.4,900.0,13.0267714,77.5633434,954.53,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,28.44,0.0,211.56,0.0,211.56,0.0,105.78,0.0,1490.4,900.0,13.0267714,77.5633434,954.53,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,28.34,0.0,211.66,0.0,211.66,0.0,105.83,0.0,1490.7,900.0,13.0267713,77.5633431,954.54,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,28.34,0.0,211.66,0.0,211.66,0.0,105.83,0.0,1490.7,900.0,13.0267713,77.5633431,954.54,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,28.34,0.0,211.66,0.0,211.66,0.0,105.83,0.0,1490.7,900.0,13.0267713,77.5633431,954.54,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,28.26,0.0,211.74,0.0,211.74,0.0,105.87,0.0,1490.9,900.0,13.0267711,77.5633428,954.54,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,28.26,0.0,211.74,0.0,211.74,0.0,105.87,0.0,1490.9,900.0,13.0267711,77.5633428,954.54,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,28.1,0.0,211.9,0.0,211.9,0.0,105.95,0.0,1491.3,900.0,13.0267711,77.5633424,954.54,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,28.1,0.0,211.9,0.0,211.9,0.0,105.95,0.0,1491.3,900.0,13.0267711,77.5633424,954.54,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,27.85,0.0,212.15,0.0,212.15,0.0,106.075,0.0,1492.0,900.0,13.0267711,77.5633418,954.52,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,27.85,0.0,212.15,0.0,212.15,0.0,106.075,0.0,1492.0,900.0,13.0267711,77.5633418,954.52,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,27.66,0.0,212.34,0.0,212.34,0.0,106.17,0.0,1492.6,900.0,13.0267712,77.5633414,954.5,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,27.66,0.0,212.34,0.0,212.34,0.0,106.17,0.0,1492.6,900.0,13.0267712,77.5633414,954.5,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,27.66,0.0,212.34,0.0,212.34,0.0,106.17,0.0,1492.6,900.0,13.0267712,77.5633414,954.5,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,27.55,0.0,212.45,0.0,212.45,0.0,106.225,0.0,1492.9,900.0,13.0267715,77.5633413,954.49,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,27.55,0.0,212.45,0.0,212.45,0.0,106.225,0.0,1492.9,900.0,13.0267715,77.5633413,954.49,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,27.43,0.0,212.57,0.0,212.57,0.0,106.285,0.0,1493.2,900.0,13.026772,77.5633413,954.48,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,27.43,0.0,212.57,0.0,212.57,0.0,106.285,0.0,1493.2,900.0,13.026772,77.5633413,954.48,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:56,static,1,27.47,0.0,212.53,0.0,212.53,0.0,106.265,0.0,1493.1,900.0,13.0267722,77.5633415,954.49,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.47,0.0,212.53,0.0,212.53,0.0,106.265,0.0,1493.1,900.0,13.0267722,77.5633415,954.49,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.52,0.0,212.48,0.0,212.48,0.0,106.24,0.0,1493.0,900.0,13.0267722,77.5633416,954.49,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.49,0.0,212.51,0.0,212.51,0.0,106.255,0.0,1493.1,900.0,13.0267723,77.5633416,954.49,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.53,0.0,212.47,0.0,212.47,0.0,106.235,0.0,1492.9,900.0,13.0267725,77.5633418,954.49,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.53,0.0,212.47,0.0,212.47,0.0,106.235,0.0,1492.9,900.0,13.0267725,77.5633418,954.49,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.53,0.0,212.47,0.0,212.47,0.0,106.235,0.0,1492.9,900.0,13.0267725,77.5633418,954.49,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.55,0.0,212.45,0.0,212.45,0.0,106.225,0.0,1492.9,900.0,13.0267728,77.563342,954.48,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.55,0.0,212.45,0.0,212.45,0.0,106.225,0.0,1492.9,900.0,13.0267728,77.563342,954.48,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.64,0.0,212.36,0.0,212.36,0.0,106.18,0.0,1492.6,900.0,13.0267724,77.563342,943.36,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.64,0.0,212.36,0.0,212.36,0.0,106.18,0.0,1492.6,900.0,13.0267724,77.563342,943.36,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.52,0.0,212.48,0.0,212.48,0.0,106.24,0.0,1493.0,900.0,13.0267731,77.5633421,954.47,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.52,0.0,212.48,0.0,212.48,0.0,106.24,0.0,1493.0,900.0,13.0267731,77.5633421,954.47,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.52,0.0,212.48,0.0,212.48,0.0,106.24,0.0,1493.0,900.0,13.0267731,77.5633421,954.47,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.54,0.0,212.46,0.0,212.46,0.0,106.23,0.0,1492.9,900.0,13.0267732,77.5633422,954.46,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.54,0.0,212.46,0.0,212.46,0.0,106.23,0.0,1492.9,900.0,13.0267732,77.5633422,954.46,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.52,0.0,212.48,0.0,212.48,0.0,106.24,0.0,1493.0,900.0,13.0267733,77.5633422,954.46,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.52,0.0,212.48,0.0,212.48,0.0,106.24,0.0,1493.0,900.0,13.0267733,77.5633422,954.46,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.54,0.0,212.46,0.0,212.46,0.0,106.23,0.0,1492.9,900.0,13.0267734,77.5633423,954.46,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.54,0.0,212.46,0.0,212.46,0.0,106.23,0.0,1492.9,900.0,13.0267734,77.5633423,954.46,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:57,static,1,27.6,0.0,212.4,0.0,212.4,0.0,106.2,0.0,1492.7,900.0,13.0267735,77.5633425,954.46,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.6,0.0,212.4,0.0,212.4,0.0,106.2,0.0,1492.7,900.0,13.0267735,77.5633425,954.46,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.6,0.0,212.4,0.0,212.4,0.0,106.2,0.0,1492.7,900.0,13.0267735,77.5633425,954.46,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.64,0.0,212.36,0.0,212.36,0.0,106.18,0.0,1492.6,900.0,13.0267735,77.5633426,954.47,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.64,0.0,212.36,0.0,212.36,0.0,106.18,0.0,1492.6,900.0,13.0267735,77.5633426,954.47,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.62,0.0,212.38,0.0,212.38,0.0,106.19,0.0,1492.7,900.0,13.0267723,77.5633419,943.39,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.62,0.0,212.38,0.0,212.38,0.0,106.19,0.0,1492.7,900.0,13.0267723,77.5633419,943.39,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.72,0.0,212.28,0.0,212.28,0.0,106.14,0.0,1492.4,900.0,13.0267735,77.5633428,954.47,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.72,0.0,212.28,0.0,212.28,0.0,106.14,0.0,1492.4,900.0,13.0267735,77.5633428,954.47,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.72,0.0,212.28,0.0,212.28,0.0,106.14,0.0,1492.4,900.0,13.0267735,77.5633428,954.47,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.81,0.0,212.19,0.0,212.19,0.0,106.095,0.0,1492.2,900.0,13.0267733,77.5633429,954.48,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.87,0.0,212.13,0.0,212.13,0.0,106.065,0.0,1492.0,900.0,13.0267732,77.563343,954.48,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.87,0.0,212.13,0.0,212.13,0.0,106.065,0.0,1492.0,900.0,13.0267732,77.563343,954.48,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.87,0.0,212.13,0.0,212.13,0.0,106.065,0.0,1492.0,900.0,13.0267732,77.563343,954.48,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.93,0.0,212.07,0.0,212.07,0.0,106.035,0.0,1491.8,900.0,13.0267731,77.5633431,954.48,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.93,0.0,212.07,0.0,212.07,0.0,106.035,0.0,1491.8,900.0,13.0267731,77.5633431,954.48,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.96,0.0,212.04,0.0,212.04,0.0,106.02,0.0,1491.7,900.0,13.026773,77.5633431,954.47,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.96,0.0,212.04,0.0,212.04,0.0,106.02,0.0,1491.7,900.0,13.026773,77.5633431,954.47,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.96,0.0,212.04,0.0,212.04,0.0,106.02,0.0,1491.7,900.0,13.026773,77.5633431,954.47,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:58,static,1,27.96,0.0,212.04,0.0,212.04,0.0,106.02,0.0,1491.7,900.0,13.0267728,77.563343,954.46,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,27.96,0.0,212.04,0.0,212.04,0.0,106.02,0.0,1491.7,900.0,13.0267728,77.563343,954.46,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.01,0.0,211.99,0.0,211.99,0.0,105.995,0.0,1491.6,900.0,13.0267726,77.563343,954.45,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.03,0.0,211.97,0.0,211.97,0.0,105.985,0.0,1491.5,900.0,13.0267725,77.563343,954.45,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.03,0.0,211.97,0.0,211.97,0.0,105.985,0.0,1491.5,900.0,13.0267725,77.563343,954.45,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.03,0.0,211.97,0.0,211.97,0.0,105.985,0.0,1491.5,900.0,13.0267725,77.563343,954.45,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.03,0.0,211.97,0.0,211.97,0.0,105.985,0.0,1491.5,900.0,13.0267723,77.5633429,954.45,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.03,0.0,211.97,0.0,211.97,0.0,105.985,0.0,1491.5,900.0,13.0267723,77.5633429,954.45,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.03,0.0,211.97,0.0,211.97,0.0,105.985,0.0,1491.5,900.0,13.0267723,77.5633429,954.45,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.05,0.0,211.95,0.0,211.95,0.0,105.975,0.0,1491.5,900.0,13.0267722,77.5633429,954.45,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.05,0.0,211.95,0.0,211.95,0.0,105.975,0.0,1491.5,900.0,13.0267722,77.5633429,954.45,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.04,0.0,211.96,0.0,211.96,0.0,105.98,0.0,1491.5,900.0,13.0267721,77.5633428,954.45,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.04,0.0,211.96,0.0,211.96,0.0,105.98,0.0,1491.5,900.0,13.0267721,77.5633428,954.45,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.06,0.0,211.94,0.0,211.94,0.0,105.97,0.0,1491.5,900.0,13.026772,77.5633428,954.45,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.06,0.0,211.94,0.0,211.94,0.0,105.97,0.0,1491.5,900.0,13.026772,77.5633428,954.45,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.04,0.0,211.96,0.0,211.96,0.0,105.98,0.0,1491.5,900.0,13.0267719,77.5633427,954.44,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.04,0.0,211.96,0.0,211.96,0.0,105.98,0.0,1491.5,900.0,13.0267719,77.5633427,954.44,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.04,0.0,211.96,0.0,211.96,0.0,105.98,0.0,1491.5,900.0,13.0267719,77.5633427,954.44,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.06,0.0,211.94,0.0,211.94,0.0,105.97,0.0,1491.5,900.0,13.0267718,77.5633427,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.09,0.0,211.91,0.0,211.91,0.0,105.955,0.0,1491.4,900.0,13.0267717,77.5633427,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:04:59,static,1,28.09,0.0,211.91,0.0,211.91,0.0,105.955,0.0,1491.4,900.0,13.0267717,77.5633427,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.09,0.0,211.91,0.0,211.91,0.0,105.955,0.0,1491.4,900.0,13.0267717,77.5633427,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.09,0.0,211.91,0.0,211.91,0.0,105.955,0.0,1491.4,900.0,13.0267717,77.5633427,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.09,0.0,211.91,0.0,211.91,0.0,105.955,0.0,1491.4,900.0,13.0267717,77.5633427,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.07,0.0,211.93,0.0,211.93,0.0,105.965,0.0,1491.4,900.0,13.0267716,77.5633426,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.07,0.0,211.93,0.0,211.93,0.0,105.965,0.0,1491.4,900.0,13.0267716,77.5633426,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.07,0.0,211.93,0.0,211.93,0.0,105.965,0.0,1491.4,900.0,13.0267716,77.5633426,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.05,0.0,211.95,0.0,211.95,0.0,105.975,0.0,1491.5,900.0,13.0267715,77.5633425,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.07,0.0,211.93,0.0,211.93,0.0,105.965,0.0,1491.4,900.0,13.0267714,77.5633425,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.07,0.0,211.93,0.0,211.93,0.0,105.965,0.0,1491.4,900.0,13.0267714,77.5633425,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.07,0.0,211.93,0.0,211.93,0.0,105.965,0.0,1491.4,900.0,13.0267714,77.5633425,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.07,0.0,211.93,0.0,211.93,0.0,105.965,0.0,1491.4,900.0,13.0267714,77.5633425,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.07,0.0,211.93,0.0,211.93,0.0,105.965,0.0,1491.4,900.0,13.0267714,77.5633425,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.05,0.0,211.95,0.0,211.95,0.0,105.975,0.0,1491.5,900.0,13.0267713,77.5633424,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.05,0.0,211.95,0.0,211.95,0.0,105.975,0.0,1491.5,900.0,13.0267713,77.5633424,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.01,0.0,211.99,0.0,211.99,0.0,105.995,0.0,1491.6,900.0,13.0267713,77.5633423,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,28.01,0.0,211.99,0.0,211.99,0.0,105.995,0.0,1491.6,900.0,13.0267713,77.5633423,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,27.93,0.0,212.07,0.0,212.07,0.0,106.035,0.0,1491.8,900.0,13.0267713,77.5633421,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,27.93,0.0,212.07,0.0,212.07,0.0,106.035,0.0,1491.8,900.0,13.0267713,77.5633421,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:00,static,1,27.88,0.0,212.12,0.0,212.12,0.0,106.06,0.0,1492.0,900.0,13.0267713,77.563342,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:01,static,1,27.88,0.0,212.12,0.0,212.12,0.0,106.06,0.0,1492.0,900.0,13.0267713,77.563342,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:01,static,1,27.88,0.0,212.12,0.0,212.12,0.0,106.06,0.0,1492.0,900.0,13.0267713,77.563342,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:01,static,1,27.86,0.0,212.14,0.0,212.14,0.0,106.07,0.0,1492.0,900.0,13.0267714,77.563342,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:01,static,1,27.86,0.0,212.14,0.0,212.14,0.0,106.07,0.0,1492.0,900.0,13.0267714,77.563342,954.43,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:01,static,1,27.96,0.0,212.04,0.0,212.04,0.0,106.02,0.0,1491.7,900.0,13.0267717,77.5633424,943.27,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:01,static,1,27.88,0.0,212.12,0.0,212.12,0.0,106.06,0.0,1492.0,900.0,13.0267715,77.5633421,954.44,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:01,static,1,27.92,0.0,212.08,0.0,212.08,0.0,106.04,0.0,1491.9,900.0,13.0267715,77.5633422,954.44,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:01,static,1,27.92,0.0,212.08,0.0,212.08,0.0,106.04,0.0,1491.9,900.0,13.0267715,77.5633422,954.44,13.0266669,77.5632853,956.53,0.0,0.0,,,0
2025-09-03T15:05:01,static,1,27.92,0.0,212.08,0.0,212.08,0.0,106.04,0.0,1491.9,900.0,13.0267715,77.5633422,954.44,13.0266669,77.5632853,956.53,0.0,0.0,,,0
