Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-28T10:52:43,dynamic,0,27.24,-13.87,332.76,76.13,332.76,76.13,166.38,38.065,2009.2,1153.8,13.0268233,77.5633334,940.52,13.0266816,77.563387,940.84,2.24,0.418,,
2025-08-28T10:52:43,dynamic,0,27.256,-13.87,332.744,76.13,332.744,76.13,166.372,38.065,2009.1,1153.8,13.0268233,77.5633334,940.52,13.026681,77.563387,940.66,2.158,0.423,4,20
2025-08-28T10:52:44,dynamic,0,27.303,-13.87,332.697,76.13,332.697,76.13,166.349,38.065,2009.0,1153.8,13.0268233,77.5633334,940.51,13.0266793,77.5633872,940.82,2.156,0.426,4,20
2025-08-28T10:52:44,dynamic,0,27.34,-13.87,332.66,76.13,332.66,76.13,166.33,38.065,2008.9,1153.8,13.0268233,77.5633334,940.51,13.0266793,77.5633872,940.82,2.156,0.426,4,20
2025-08-28T10:52:44,dynamic,0,27.416,-13.87,332.584,76.13,332.584,76.13,166.292,38.065,2008.6,1153.8,13.0268234,77.5633335,940.52,13.0266774,77.5633873,940.83,2.121,0.436,4,20
2025-08-28T10:52:44,dynamic,0,27.477,-13.87,332.523,76.13,332.523,76.13,166.262,38.065,2008.4,1153.8,13.0268234,77.5633335,940.52,13.0266774,77.5633873,940.83,2.121,0.436,4,20
2025-08-28T10:52:44,dynamic,0,27.532,-13.87,332.468,76.13,332.468,76.13,166.234,38.065,2008.2,1153.8,13.0268233,77.5633337,940.54,13.0266754,77.5633881,940.85,2.083,0.449,4,20
2025-08-28T10:52:44,dynamic,0,27.575,-13.87,332.425,76.13,332.425,76.13,166.212,38.065,2008.1,1153.8,13.0268233,77.5633337,940.54,13.0266754,77.5633881,940.85,2.083,0.449,4,20
2025-08-28T10:52:44,dynamic,0,27.628,-13.87,332.372,76.13,332.372,76.13,166.186,38.065,2007.9,1153.8,13.0268233,77.5633339,940.56,13.026673,77.5633889,940.92,2.043,0.464,4,19
2025-08-28T10:52:44,dynamic,0,27.661,-13.87,332.339,76.13,332.339,76.13,166.17,38.065,2007.8,1153.8,13.0268233,77.5633339,940.56,13.026671,77.5633898,940.96,2.0,0.48,4,19
2025-08-28T10:52:44,dynamic,0,27.68,-13.87,332.32,76.13,332.32,76.13,166.16,38.065,2007.7,1153.8,13.0268233,77.5633338,940.55,13.026671,77.5633898,940.96,2.0,0.48,4,19
2025-08-28T10:52:45,dynamic,0,27.692,-13.87,332.308,76.13,332.308,76.13,166.154,38.065,2007.7,1153.8,13.0268233,77.5633338,940.55,13.0266709,77.5633899,940.96,2.02,0.493,,
2025-08-28T10:52:45,dynamic,0,27.728,-13.87,332.272,76.13,332.272,76.13,166.136,38.065,2007.6,1153.8,13.0268232,77.5633337,940.53,13.0266689,77.5633901,940.98,1.954,0.495,4,20
2025-08-28T10:52:45,dynamic,0,27.756,-13.87,332.244,76.13,332.244,76.13,166.122,38.065,2007.5,1153.8,13.0268232,77.5633337,940.53,13.0266689,77.5633901,940.98,1.954,0.495,4,20
2025-08-28T10:52:45,dynamic,0,27.811,-13.87,332.189,76.13,332.189,76.13,166.094,38.065,2007.3,1153.8,13.0268231,77.5633337,940.54,13.0266668,77.5633903,940.98,1.91,0.509,4,20
2025-08-28T10:52:45,dynamic,0,27.855,-13.87,332.145,76.13,332.145,76.13,166.073,38.065,2007.2,1153.8,13.0268231,77.5633337,940.54,13.0266668,77.5633903,940.98,1.91,0.509,4,20
2025-08-28T10:52:45,dynamic,0,27.942,-13.87,332.058,76.13,332.058,76.13,166.029,38.065,2006.9,1153.8,13.026823,77.5633338,940.58,13.0266639,77.5633906,941.0,1.869,0.522,4,20
2025-08-28T10:52:45,dynamic,0,28.059,-13.87,331.941,76.13,331.941,76.13,165.97,38.065,2006.5,1153.8,13.026823,77.5633338,940.59,13.0266605,77.5633911,941.01,1.83,0.526,4,20
2025-08-28T10:52:45,dynamic,0,28.154,-13.87,331.846,76.13,331.846,76.13,165.923,38.065,2006.2,1153.8,13.026823,77.5633338,940.59,13.0266605,77.5633911,941.01,1.83,0.526,4,20
2025-08-28T10:52:45,dynamic,0,28.235,-13.87,331.765,76.13,331.765,76.13,165.883,38.065,2005.9,1153.8,13.026823,77.5633339,940.61,13.0266605,77.5633911,941.01,1.83,0.526,4,20
2025-08-28T10:52:45,dynamic,0,28.322,-13.87,331.678,76.13,331.678,76.13,165.839,38.065,2005.6,1153.8,13.026823,77.5633339,940.61,13.0266586,77.5633914,941.02,1.793,0.529,4,19
2025-08-28T10:52:46,dynamic,0,28.39,-13.87,331.61,76.13,331.61,76.13,165.805,38.065,2005.4,1153.8,13.0268229,77.5633339,940.62,13.0266586,77.5633914,941.02,1.793,0.529,4,19
2025-08-28T10:52:46,dynamic,0,28.422,-13.87,331.578,76.13,331.578,76.13,165.789,38.065,2005.3,1153.8,13.0268229,77.5633339,940.62,13.0266572,77.5633922,941.04,1.751,0.524,4,19
2025-08-28T10:52:46,dynamic,0,28.435,-13.87,331.565,76.13,331.565,76.13,165.782,38.065,2005.2,1153.8,13.0268226,77.5633338,940.67,13.0266572,77.5633922,941.04,1.751,0.524,4,19
2025-08-28T10:52:46,dynamic,0,28.434,-13.87,331.566,76.13,331.566,76.13,165.783,38.065,2005.2,1153.8,13.0268226,77.5633338,940.67,13.0266555,77.563393,941.07,1.71,0.512,4,20
2025-08-28T10:52:46,dynamic,0,28.419,-13.87,331.581,76.13,331.581,76.13,165.79,38.065,2005.3,1153.8,13.0268225,77.5633336,940.67,13.0266545,77.5633933,941.08,1.667,0.498,4,20
2025-08-28T10:52:46,dynamic,0,28.408,-13.87,331.592,76.13,331.592,76.13,165.796,38.065,2005.3,1153.8,13.0268225,77.5633336,940.67,13.0266545,77.5633933,941.08,1.667,0.498,4,20
2025-08-28T10:52:46,dynamic,0,28.4,-13.87,331.6,76.13,331.6,76.13,165.8,38.065,2005.3,1153.8,13.0268224,77.5633336,940.67,13.0266537,77.5633936,941.11,1.63,0.479,4,20
2025-08-28T10:52:46,dynamic,0,28.394,-13.87,331.606,76.13,331.606,76.13,165.803,38.065,2005.4,1153.8,13.0268224,77.5633336,940.67,13.0266537,77.5633936,941.11,1.63,0.479,4,20
2025-08-28T10:52:46,dynamic,0,28.391,-13.87,331.609,76.13,331.609,76.13,165.804,38.065,2005.4,1153.8,13.0268222,77.5633336,940.65,13.0266533,77.5633936,941.11,1.652,0.48,,
2025-08-28T10:52:46,dynamic,0,28.391,-13.87,331.609,76.13,331.609,76.13,165.805,38.065,2005.4,1153.8,13.0268222,77.5633336,940.65,13.0266528,77.5633938,941.15,1.605,0.46,4,19
2025-08-28T10:52:47,dynamic,0,28.383,-13.87,331.617,76.13,331.617,76.13,165.809,38.065,2005.4,1153.8,13.0268221,77.5633334,940.65,13.0266521,77.5633939,941.17,1.575,0.436,4,19
2025-08-28T10:52:47,dynamic,0,28.376,-13.87,331.624,76.13,331.624,76.13,165.812,38.065,2005.4,1153.8,13.0268221,77.5633334,940.65,13.0266521,77.5633939,941.17,1.575,0.436,4,19
2025-08-28T10:52:47,dynamic,0,28.349,-13.87,331.651,76.13,331.651,76.13,165.826,38.065,2005.5,1153.8,13.0268219,77.5633334,940.65,13.0266508,77.5633946,941.2,1.542,0.412,4,20
2025-08-28T10:52:47,dynamic,0,28.327,-13.87,331.673,76.13,331.673,76.13,165.836,38.065,2005.6,1153.8,13.0268219,77.5633334,940.65,13.0266508,77.5633946,941.2,1.542,0.412,4,20
2025-08-28T10:52:47,dynamic,0,28.324,-13.87,331.676,76.13,331.676,76.13,165.838,38.065,2005.6,1153.8,13.0268218,77.5633335,940.67,13.0266499,77.5633948,941.22,1.468,0.391,4,20
2025-08-28T10:52:47,dynamic,0,28.337,-13.87,331.663,76.13,331.663,76.13,165.832,38.065,2005.5,1153.8,13.0268218,77.5633335,940.67,13.0266491,77.5633948,941.25,1.508,0.385,4,19
2025-08-28T10:52:47,dynamic,0,28.376,-13.87,331.624,76.13,331.624,76.13,165.812,38.065,2005.4,1153.8,13.0268217,77.5633335,940.66,13.0266477,77.5633948,941.32,1.475,0.361,4,19
2025-08-28T10:52:47,dynamic,0,28.422,-13.87,331.578,76.13,331.578,76.13,165.789,38.065,2005.3,1153.8,13.0268217,77.5633335,940.66,13.026647,77.5633948,941.34,1.511,0.357,4,20
2025-08-28T10:52:47,dynamic,0,28.472,-13.87,331.528,76.13,331.528,76.13,165.764,38.065,2005.1,1153.8,13.0268216,77.5633335,940.63,13.0266462,77.5633948,941.41,1.443,0.342,4,20
2025-08-28T10:52:48,dynamic,0,28.512,-13.87,331.488,76.13,331.488,76.13,165.744,38.065,2005.0,1153.8,13.0268216,77.5633335,940.63,13.0266462,77.5633948,941.41,1.443,0.342,4,20
2025-08-28T10:52:48,dynamic,0,28.573,-13.87,331.427,76.13,331.427,76.13,165.713,38.065,2004.8,1153.8,13.0268215,77.5633335,940.64,13.0266445,77.5633948,941.48,1.41,0.331,4,20
2025-08-28T10:52:48,dynamic,0,28.623,-13.87,331.377,76.13,331.377,76.13,165.689,38.065,2004.6,1153.8,13.0268215,77.5633335,940.64,13.0266445,77.5633948,941.48,1.41,0.331,4,20
2025-08-28T10:52:48,dynamic,0,28.696,-13.87,331.304,76.13,331.304,76.13,165.652,38.065,2004.3,1153.8,13.0268214,77.5633334,940.64,13.0266425,77.5633948,941.52,1.375,0.327,4,19
2025-08-28T10:52:48,dynamic,0,28.755,-13.87,331.245,76.13,331.245,76.13,165.623,38.065,2004.2,1153.8,13.0268214,77.5633334,940.64,13.0266425,77.5633948,941.52,1.375,0.327,4,19
2025-08-28T10:52:48,dynamic,0,28.83,-13.87,331.17,76.13,331.17,76.13,165.585,38.065,2003.9,1153.8,13.0268212,77.5633333,940.65,13.0266405,77.5633948,941.52,1.346,0.334,4,19
2025-08-28T10:52:48,dynamic,0,28.936,-13.87,331.064,76.13,331.064,76.13,165.532,38.065,2003.5,1153.8,13.0268212,77.5633333,940.65,13.0266385,77.5633946,941.53,1.33,0.354,4,19
2025-08-28T10:52:48,dynamic,0,29.013,-13.87,330.987,76.13,330.987,76.13,165.494,38.065,2003.3,1153.8,13.026821,77.5633332,940.66,13.0266385,77.5633946,941.53,1.33,0.354,4,19
2025-08-28T10:52:48,dynamic,0,29.066,-13.87,330.934,76.13,330.934,76.13,165.467,38.065,2003.1,1153.8,13.0268209,77.5633331,940.66,13.0266385,77.5633946,941.53,1.33,0.354,4,19
2025-08-28T10:52:48,dynamic,0,29.135,-13.87,330.865,76.13,330.865,76.13,165.433,38.065,2002.9,1153.8,13.0268209,77.5633331,940.66,13.0266372,77.5633946,941.56,1.32,0.381,4,20
2025-08-28T10:52:49,dynamic,0,29.19,-13.87,330.81,76.13,330.81,76.13,165.405,38.065,2002.7,1153.8,13.0268209,77.5633331,940.63,13.0266372,77.5633946,941.56,1.32,0.381,4,20
2025-08-28T10:52:49,dynamic,0,29.254,-13.87,330.746,76.13,330.746,76.13,165.373,38.065,2002.5,1153.8,13.0268209,77.5633331,940.63,13.0266361,77.5633946,941.61,1.308,0.407,4,20
2025-08-28T10:52:49,dynamic,0,29.309,-13.87,330.691,76.13,330.691,76.13,165.345,38.065,2002.3,1153.8,13.0268208,77.5633332,940.59,13.0266361,77.5633946,941.61,1.308,0.407,4,20
2025-08-28T10:52:49,dynamic,0,29.377,-13.87,330.623,76.13,330.623,76.13,165.311,38.065,2002.1,1153.8,13.0268208,77.5633332,940.59,13.0266347,77.5633946,941.65,1.288,0.432,4,20
2025-08-28T10:52:49,dynamic,0,29.452,-13.87,330.548,76.13,330.548,76.13,165.274,38.065,2001.8,1153.8,13.0268207,77.5633332,940.61,13.0266334,77.5633946,941.71,1.261,0.458,4,20
2025-08-28T10:52:49,dynamic,0,29.511,-13.87,330.489,76.13,330.489,76.13,165.244,38.065,2001.6,1153.8,13.0268207,77.5633332,940.61,13.0266334,77.5633946,941.71,1.261,0.458,4,20
2025-08-28T10:52:49,dynamic,0,29.575,-13.87,330.425,76.13,330.425,76.13,165.212,38.065,2001.4,1153.8,13.0268206,77.5633331,940.61,13.0266322,77.5633946,941.74,1.23,0.487,4,20
2025-08-28T10:52:49,dynamic,0,29.626,-13.87,330.374,76.13,330.374,76.13,165.187,38.065,2001.2,1153.8,13.0268206,77.5633331,940.61,13.0266322,77.5633946,941.74,1.23,0.487,4,20
2025-08-28T10:52:49,dynamic,0,29.669,-13.87,330.331,76.13,330.331,76.13,165.166,38.065,2001.1,1153.8,13.0268206,77.563333,940.6,13.0266315,77.5633947,941.62,1.209,0.491,4,20
2025-08-28T10:52:49,dynamic,0,29.719,-13.87,330.281,76.13,330.281,76.13,165.14,38.065,2000.9,1153.8,13.0268206,77.563333,940.6,13.0266309,77.5633946,941.75,1.193,0.52,4,19
2025-08-28T10:52:50,dynamic,0,29.763,-13.87,330.237,76.13,330.237,76.13,165.118,38.065,2000.8,1153.8,13.0268205,77.563333,940.63,13.02663,77.5633948,941.78,1.138,0.527,4,19
2025-08-28T10:52:50,dynamic,0,29.815,-13.87,330.185,76.13,330.185,76.13,165.093,38.065,2000.6,1153.8,13.0268205,77.563333,940.63,13.0266295,77.5633946,941.78,1.148,0.554,4,19
2025-08-28T10:52:50,dynamic,0,29.87,-13.87,330.13,76.13,330.13,76.13,165.065,38.065,2000.4,1153.8,13.0268203,77.5633328,940.63,13.0266282,77.5633945,941.79,1.095,0.59,4,19
2025-08-28T10:52:50,dynamic,0,29.914,-13.87,330.086,76.13,330.086,76.13,165.043,38.065,2000.3,1153.8,13.0268203,77.5633328,940.63,13.0266282,77.5633945,941.79,1.095,0.59,4,19
2025-08-28T10:52:50,dynamic,0,29.977,-13.87,330.023,76.13,330.023,76.13,165.011,38.065,2000.1,1153.8,13.0268202,77.5633327,940.64,13.0266271,77.5633942,941.79,1.038,0.624,4,18
2025-08-28T10:52:50,dynamic,0,30.028,-13.87,329.972,76.13,329.972,76.13,164.986,38.065,1999.9,1153.8,13.0268202,77.5633327,940.64,13.0266271,77.5633942,941.79,1.038,0.624,4,18
2025-08-28T10:52:50,dynamic,0,30.118,-13.87,329.882,76.13,329.882,76.13,164.941,38.065,1999.6,1153.8,13.0268202,77.5633325,940.59,13.0266263,77.5633933,941.81,0.978,0.653,4,20
2025-08-28T10:52:50,dynamic,0,30.234,-13.87,329.766,76.13,329.766,76.13,164.883,38.065,1999.2,1153.8,13.0268202,77.5633325,940.59,13.0266253,77.5633928,942.03,0.917,0.671,,
2025-08-28T10:52:50,dynamic,0,30.332,-13.87,329.668,76.13,329.668,76.13,164.834,38.065,1998.9,1153.8,13.0268201,77.5633323,940.6,13.0266252,77.5633925,941.83,0.917,0.679,4,20
2025-08-28T10:52:51,dynamic,0,30.409,-13.87,329.591,76.13,329.591,76.13,164.795,38.065,1998.6,1153.8,13.0268201,77.5633323,940.6,13.0266252,77.5633925,941.83,0.917,0.679,4,20
2025-08-28T10:52:51,dynamic,0,30.537,-13.87,329.463,76.13,329.463,76.13,164.731,38.065,1998.2,1153.8,13.02682,77.5633323,940.62,13.026624,77.5633916,941.83,0.855,0.706,4,18
2025-08-28T10:52:51,dynamic,0,30.64,-13.87,329.36,76.13,329.36,76.13,164.68,38.065,1997.9,1153.8,13.02682,77.5633323,940.62,13.026624,77.5633916,941.83,0.855,0.706,4,18
2025-08-28T10:52:51,dynamic,0,30.808,-13.87,329.192,76.13,329.192,76.13,164.596,38.065,1997.3,1153.8,13.0268199,77.5633324,940.6,13.026623,77.5633903,941.85,0.795,0.731,4,18
2025-08-28T10:52:51,dynamic,0,30.942,-13.87,329.058,76.13,329.058,76.13,164.529,38.065,1996.9,1153.8,13.0268199,77.5633324,940.6,13.026623,77.5633903,941.85,0.795,0.731,4,18
2025-08-28T10:52:51,dynamic,0,31.118,-13.87,328.882,76.13,328.882,76.13,164.441,38.065,1996.3,1153.8,13.0268196,77.5633323,940.58,13.0266224,77.563389,941.85,0.739,0.752,4,19
2025-08-28T10:52:51,dynamic,0,31.318,-13.87,328.682,76.13,328.682,76.13,164.341,38.065,1995.6,1153.8,13.0268196,77.5633323,940.58,13.0266221,77.563388,941.85,0.692,0.771,4,19
2025-08-28T10:52:51,dynamic,0,31.471,-13.87,328.529,76.13,328.529,76.13,164.265,38.065,1995.1,1153.8,13.0268195,77.5633322,940.61,13.0266221,77.563388,941.85,0.692,0.771,4,19
2025-08-28T10:52:51,dynamic,0,31.587,-13.87,328.413,76.13,328.413,76.13,164.207,38.065,1994.7,1153.8,13.0268194,77.5633321,940.58,13.0266221,77.563388,941.85,0.692,0.771,4,19
2025-08-28T10:52:51,dynamic,0,31.733,-13.87,328.267,76.13,328.267,76.13,164.133,38.065,1994.2,1153.8,13.0268194,77.5633321,940.58,13.0266213,77.5633871,941.85,0.654,0.79,4,19
2025-08-28T10:52:52,dynamic,0,31.845,-13.87,328.155,76.13,328.155,76.13,164.078,38.065,1993.9,1153.8,13.0268193,77.563332,940.58,13.0266213,77.5633871,941.85,0.654,0.79,4,19
2025-08-28T10:52:52,dynamic,0,31.958,-13.87,328.042,76.13,328.042,76.13,164.021,38.065,1993.5,1153.8,13.0268193,77.563332,940.58,13.0266206,77.5633869,941.85,0.618,0.814,4,18
2025-08-28T10:52:52,dynamic,0,32.042,-13.87,327.958,76.13,327.958,76.13,163.979,38.065,1993.2,1153.8,13.0268192,77.5633319,940.57,13.0266206,77.5633869,941.85,0.618,0.814,4,18
2025-08-28T10:52:52,dynamic,0,32.148,-13.87,327.852,76.13,327.852,76.13,163.926,38.065,1992.8,1153.8,13.0268192,77.5633319,940.57,13.0266202,77.5633863,941.85,0.588,0.839,4,20
2025-08-28T10:52:52,dynamic,0,32.252,-13.87,327.748,76.13,327.748,76.13,163.874,38.065,1992.5,1153.8,13.026819,77.5633316,940.58,13.02662,77.5633855,941.88,0.564,0.861,4,20
2025-08-28T10:52:52,dynamic,0,32.336,-13.87,327.664,76.13,327.664,76.13,163.832,38.065,1992.2,1153.8,13.026819,77.5633316,940.58,13.02662,77.5633855,941.88,0.564,0.861,4,20
2025-08-28T10:52:52,dynamic,0,32.435,-13.87,327.565,76.13,327.565,76.13,163.783,38.065,1991.9,1153.8,13.0268189,77.5633314,940.6,13.0266197,77.5633848,941.9,0.547,0.881,4,19
2025-08-28T10:52:52,dynamic,0,32.514,-13.87,327.486,76.13,327.486,76.13,163.743,38.065,1991.6,1153.8,13.0268189,77.5633314,940.6,13.0266197,77.5633848,941.9,0.547,0.881,4,19
2025-08-28T10:52:52,dynamic,0,32.591,-13.87,327.409,76.13,327.409,76.13,163.705,38.065,1991.4,1153.8,13.0268187,77.5633313,940.61,13.0266196,77.5633844,941.62,0.528,0.866,4,19
2025-08-28T10:52:52,dynamic,0,32.681,-13.87,327.319,76.13,327.319,76.13,163.66,38.065,1991.1,1153.8,13.0268187,77.5633313,940.61,13.0266195,77.5633839,941.9,0.541,0.9,4,20
2025-08-28T10:52:53,dynamic,0,32.771,-13.87,327.229,76.13,327.229,76.13,163.615,38.065,1990.8,1153.8,13.0268187,77.5633312,940.6,13.0266194,77.5633835,941.9,0.508,0.871,4,20
2025-08-28T10:52:53,dynamic,0,32.86,-13.87,327.14,76.13,327.14,76.13,163.57,38.065,1990.5,1153.8,13.0268187,77.5633312,940.6,13.0266192,77.5633832,941.9,0.547,0.925,4,20
2025-08-28T10:52:53,dynamic,0,32.952,-13.87,327.048,76.13,327.048,76.13,163.524,38.065,1990.2,1153.8,13.0268187,77.5633311,940.64,13.0266191,77.5633828,941.93,0.561,0.953,4,20
2025-08-28T10:52:53,dynamic,0,33.026,-13.87,326.974,76.13,326.974,76.13,163.487,38.065,1989.9,1153.8,13.0268187,77.5633311,940.64,13.0266191,77.5633828,941.93,0.561,0.953,4,20
2025-08-28T10:52:53,dynamic,0,33.107,-13.87,326.893,76.13,326.893,76.13,163.447,38.065,1989.6,1153.8,13.0268187,77.5633311,940.61,13.0266191,77.5633824,941.93,0.603,1.013,4,20
2025-08-28T10:52:53,dynamic,0,33.193,-13.87,326.807,76.13,326.807,76.13,163.403,38.065,1989.4,1153.8,13.0268187,77.5633311,940.61,13.026619,77.563382,941.93,0.581,0.987,4,20
2025-08-28T10:52:53,dynamic,0,33.273,-13.87,326.727,76.13,326.727,76.13,163.364,38.065,1989.1,1153.8,13.0268186,77.5633311,940.58,13.0266189,77.5633817,941.94,0.605,1.02,4,20
2025-08-28T10:52:53,dynamic,0,33.336,-13.87,326.664,76.13,326.664,76.13,163.332,38.065,1988.9,1153.8,13.0268186,77.5633311,940.58,13.0266189,77.5633817,941.94,0.605,1.02,4,20
2025-08-28T10:52:53,dynamic,0,33.403,-13.87,326.597,76.13,326.597,76.13,163.299,38.065,1988.7,1153.8,13.0268185,77.563331,940.61,13.0266189,77.5633814,941.94,0.588,0.997,4,20
2025-08-28T10:52:54,dynamic,0,33.482,-13.87,326.518,76.13,326.518,76.13,163.259,38.065,1988.4,1153.8,13.0268185,77.563331,940.61,13.0266188,77.5633809,941.94,0.638,1.054,4,20
2025-08-28T10:52:54,dynamic,0,33.606,-13.87,326.394,76.13,326.394,76.13,163.197,38.065,1988.0,1153.8,13.0268184,77.5633308,940.58,13.0266188,77.5633795,941.94,0.671,1.082,4,20
2025-08-28T10:52:54,dynamic,0,33.705,-13.87,326.295,76.13,326.295,76.13,163.148,38.065,1987.7,1153.8,13.0268184,77.5633308,940.58,13.0266188,77.5633795,941.94,0.671,1.082,4,20
2025-08-28T10:52:54,dynamic,0,33.854,-13.87,326.146,76.13,326.146,76.13,163.073,38.065,1987.2,1153.8,13.0268184,77.5633308,940.57,13.0266183,77.5633783,941.95,0.709,1.115,4,20
2025-08-28T10:52:54,dynamic,0,33.973,-13.87,326.027,76.13,326.027,76.13,163.013,38.065,1986.8,1153.8,13.0268184,77.5633308,940.57,13.0266183,77.5633783,941.95,0.709,1.115,4,20
2025-08-28T10:52:54,dynamic,0,34.108,-13.87,325.892,76.13,325.892,76.13,162.946,38.065,1986.3,1153.8,13.0268184,77.5633308,940.59,13.0266179,77.5633777,941.95,0.752,1.155,4,20
2025-08-28T10:52:54,dynamic,0,34.299,-13.87,325.701,76.13,325.701,76.13,162.851,38.065,1985.7,1153.8,13.0268184,77.5633308,940.59,13.0266167,77.5633763,941.95,0.795,1.201,4,20
2025-08-28T10:52:54,dynamic,0,34.441,-13.87,325.559,76.13,325.559,76.13,162.78,38.065,1985.2,1153.8,13.0268184,77.5633306,940.56,13.0266167,77.5633763,941.95,0.795,1.201,4,20
2025-08-28T10:52:54,dynamic,0,34.563,-13.87,325.437,76.13,325.437,76.13,162.719,38.065,1984.8,1153.8,13.0268184,77.5633306,940.56,13.0266166,77.5633762,942.28,0.818,1.238,,
2025-08-28T10:52:54,dynamic,0,34.768,-13.87,325.232,76.13,325.232,76.13,162.616,38.065,1984.1,1153.8,13.0268183,77.5633306,940.57,13.0266153,77.5633744,941.95,0.838,1.25,4,20
2025-08-28T10:52:55,dynamic,0,34.933,-13.87,325.067,76.13,325.067,76.13,162.534,38.065,1983.6,1153.8,13.0268183,77.5633306,940.55,13.0266153,77.5633744,941.95,0.838,1.25,4,20
2025-08-28T10:52:55,dynamic,0,35.192,-13.87,324.808,76.13,324.808,76.13,162.404,38.065,1982.7,1153.8,13.0268183,77.5633306,940.55,13.0266145,77.5633722,941.94,0.879,1.298,4,20
2025-08-28T10:52:55,dynamic,0,35.398,-13.87,324.602,76.13,324.602,76.13,162.301,38.065,1982.0,1153.8,13.0268182,77.5633306,940.55,13.0266145,77.5633722,941.94,0.879,1.298,4,20
2025-08-28T10:52:55,dynamic,0,35.668,-13.87,324.332,76.13,324.332,76.13,162.166,38.065,1981.1,1153.8,13.0268182,77.5633306,940.55,13.0266133,77.5633704,941.94,0.921,1.344,4,20
2025-08-28T10:52:55,dynamic,0,35.954,-13.87,324.046,76.13,324.046,76.13,162.023,38.065,1980.2,1153.8,13.0268182,77.5633306,940.58,13.0266118,77.5633694,941.94,0.96,1.389,4,20
2025-08-28T10:52:55,dynamic,0,36.184,-13.87,323.816,76.13,323.816,76.13,161.908,38.065,1979.4,1153.8,13.0268182,77.5633306,940.58,13.0266118,77.5633694,941.94,0.96,1.389,4,20
2025-08-28T10:52:55,dynamic,0,36.453,-13.87,323.547,76.13,323.547,76.13,161.774,38.065,1978.5,1153.8,13.0268182,77.5633307,940.61,13.0266105,77.5633681,941.93,0.996,1.434,4,20
2025-08-28T10:52:55,dynamic,0,36.668,-13.87,323.332,76.13,323.332,76.13,161.666,38.065,1977.8,1153.8,13.0268182,77.5633307,940.61,13.0266105,77.5633681,941.93,0.996,1.434,4,20
2025-08-28T10:52:55,dynamic,0,36.835,-13.87,323.165,76.13,323.165,76.13,161.583,38.065,1977.2,1153.8,13.0268181,77.5633306,940.59,13.0266105,77.5633681,941.93,0.996,1.434,4,20
2025-08-28T10:52:55,dynamic,0,37.068,-13.87,322.932,76.13,322.932,76.13,161.466,38.065,1976.4,1153.8,13.0268181,77.5633306,940.59,13.0266094,77.5633663,941.93,1.031,1.478,4,20
2025-08-28T10:52:56,dynamic,0,37.246,-13.87,322.754,76.13,322.754,76.13,161.377,38.065,1975.8,1153.8,13.026818,77.5633305,940.59,13.0266094,77.5633663,941.93,1.031,1.478,4,20
2025-08-28T10:52:56,dynamic,0,37.513,-13.87,322.487,76.13,322.487,76.13,161.244,38.065,1975.0,1153.8,13.026818,77.5633305,940.59,13.0266082,77.5633642,941.93,1.063,1.518,4,20
2025-08-28T10:52:56,dynamic,0,37.82,-13.87,322.18,76.13,322.18,76.13,161.09,38.065,1973.9,1153.8,13.026818,77.5633305,940.61,13.026607,77.5633625,941.93,1.089,1.552,4,20
2025-08-28T10:52:56,dynamic,0,38.066,-13.87,321.934,76.13,321.934,76.13,160.967,38.065,1973.1,1153.8,13.026818,77.5633305,940.61,13.026607,77.5633625,941.93,1.089,1.552,4,20
2025-08-28T10:52:56,dynamic,0,38.339,-13.87,321.661,76.13,321.661,76.13,160.83,38.065,1972.2,1153.8,13.026818,77.5633303,940.6,13.0266058,77.563361,941.9,1.109,1.577,4,20
2025-08-28T10:52:56,dynamic,0,38.557,-13.87,321.443,76.13,321.443,76.13,160.721,38.065,1971.5,1153.8,13.026818,77.5633303,940.6,13.0266058,77.563361,941.9,1.109,1.577,4,20
2025-08-28T10:52:56,dynamic,0,38.78,-13.87,321.22,76.13,321.22,76.13,160.61,38.065,1970.7,1153.8,13.026818,77.5633303,940.6,13.0266051,77.5633603,941.9,1.145,1.629,4,20
2025-08-28T10:52:56,dynamic,0,39.032,-13.87,320.968,76.13,320.968,76.13,160.484,38.065,1969.9,1153.8,13.026818,77.5633303,940.6,13.0266044,77.5633589,941.52,1.114,1.574,4,20
2025-08-28T10:52:56,dynamic,0,39.237,-13.87,320.763,76.13,320.763,76.13,160.381,38.065,1969.2,1153.8,13.0268179,77.5633304,940.63,13.0266044,77.5633589,941.52,1.114,1.574,4,20
2025-08-28T10:52:56,dynamic,0,39.412,-13.87,320.588,76.13,320.588,76.13,160.294,38.065,1968.6,1153.8,13.0268179,77.5633304,940.63,13.0266028,77.5633589,941.9,1.137,1.601,4,20
2025-08-28T10:52:57,dynamic,0,39.646,-13.87,320.354,76.13,320.354,76.13,160.177,38.065,1967.8,1153.8,13.0268178,77.5633304,940.66,13.0266022,77.5633572,941.9,1.146,1.608,4,20
2025-08-28T10:52:57,dynamic,0,39.832,-13.87,320.168,76.13,320.168,76.13,160.084,38.065,1967.2,1153.8,13.0268178,77.5633304,940.66,13.0266022,77.5633572,941.9,1.146,1.608,4,20
