Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T12:37:13,static,1,51.08,64.86,38.92,64.86,38.92,64.86,19.46,32.43,1029.7,1116.2,13.0268028,77.5633515,957.18,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.08,64.86,38.92,64.86,38.92,64.86,19.46,32.43,1029.7,1116.2,13.0268028,77.5633515,957.18,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.08,64.86,38.92,64.86,38.92,64.86,19.46,32.43,1029.7,1116.2,13.0268028,77.5633515,957.18,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.08,64.86,38.92,64.86,38.92,64.86,19.46,32.43,1029.7,1116.2,13.0268028,77.5633515,957.18,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.13,64.83,38.87,64.83,38.87,64.83,19.435,32.415,1029.6,1116.1,13.0268028,77.5633516,957.17,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.13,64.83,38.87,64.83,38.87,64.83,19.435,32.415,1029.6,1116.1,13.0268028,77.5633516,957.17,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.13,64.83,38.87,64.83,38.87,64.83,19.435,32.415,1029.6,1116.1,13.0268028,77.5633516,957.17,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.13,64.83,38.87,64.83,38.87,64.83,19.435,32.415,1029.6,1116.1,13.0268028,77.5633516,957.17,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.13,64.83,38.87,64.83,38.87,64.83,19.435,32.415,1029.6,1116.1,13.0268028,77.5633516,957.17,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.13,64.83,38.87,64.83,38.87,64.83,19.435,32.415,1029.6,1116.1,13.0268028,77.5633516,957.17,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.13,64.83,38.87,64.83,38.87,64.83,19.435,32.415,1029.6,1116.1,13.0268028,77.5633516,957.17,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.13,64.83,38.87,64.83,38.87,64.83,19.435,32.415,1029.6,1116.1,13.0268028,77.5633516,957.17,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.13,64.83,38.87,64.83,38.87,64.83,19.435,32.415,1029.6,1116.1,13.0268028,77.5633516,957.17,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.13,64.83,38.87,64.83,38.87,64.83,19.435,32.415,1029.6,1116.1,13.0268028,77.5633516,957.17,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.13,64.83,38.87,64.83,38.87,64.83,19.435,32.415,1029.6,1116.1,13.0268028,77.5633516,957.17,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.19,64.82,38.81,64.82,38.81,64.82,19.405,32.41,1029.4,1116.1,13.0268027,77.5633516,957.15,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.19,64.82,38.81,64.82,38.81,64.82,19.405,32.41,1029.4,1116.1,13.0268027,77.5633516,957.15,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.19,64.82,38.81,64.82,38.81,64.82,19.405,32.41,1029.4,1116.1,13.0268027,77.5633516,957.15,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.19,64.82,38.81,64.82,38.81,64.82,19.405,32.41,1029.4,1116.1,13.0268027,77.5633516,957.15,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.26,64.84,38.74,64.84,38.74,64.84,19.37,32.42,1029.1,1116.1,13.0268026,77.5633516,957.15,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.26,64.84,38.74,64.84,38.74,64.84,19.37,32.42,1029.1,1116.1,13.0268026,77.5633516,957.15,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:13,static,1,51.26,64.84,38.74,64.84,38.74,64.84,19.37,32.42,1029.1,1116.1,13.0268026,77.5633516,957.15,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.26,64.84,38.74,64.84,38.74,64.84,19.37,32.42,1029.1,1116.1,13.0268026,77.5633516,957.15,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.26,64.84,38.74,64.84,38.74,64.84,19.37,32.42,1029.1,1116.1,13.0268026,77.5633516,957.15,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.26,64.84,38.74,64.84,38.74,64.84,19.37,32.42,1029.1,1116.1,13.0268026,77.5633516,957.15,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.26,64.83,38.74,64.83,38.74,64.83,19.37,32.415,1029.1,1116.1,13.0268026,77.5633516,957.14,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.26,64.83,38.74,64.83,38.74,64.83,19.37,32.415,1029.1,1116.1,13.0268026,77.5633516,957.14,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.26,64.83,38.74,64.83,38.74,64.83,19.37,32.415,1029.1,1116.1,13.0268026,77.5633516,957.14,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.26,64.83,38.74,64.83,38.74,64.83,19.37,32.415,1029.1,1116.1,13.0268026,77.5633516,957.14,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.26,64.83,38.74,64.83,38.74,64.83,19.37,32.415,1029.1,1116.1,13.0268026,77.5633516,957.14,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.26,64.83,38.74,64.83,38.74,64.83,19.37,32.415,1029.1,1116.1,13.0268026,77.5633516,957.14,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.81,38.63,64.81,38.63,64.81,19.315,32.405,1028.8,1116.0,13.0268025,77.5633517,957.13,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.81,38.63,64.81,38.63,64.81,19.315,32.405,1028.8,1116.0,13.0268025,77.5633517,957.13,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.81,38.63,64.81,38.63,64.81,19.315,32.405,1028.8,1116.0,13.0268025,77.5633517,957.13,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.81,38.63,64.81,38.63,64.81,19.315,32.405,1028.8,1116.0,13.0268025,77.5633517,957.13,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.81,38.63,64.81,38.63,64.81,19.315,32.405,1028.8,1116.0,13.0268025,77.5633517,957.13,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.8,38.63,64.8,38.63,64.8,19.315,32.4,1028.8,1116.0,13.0268025,77.5633517,957.12,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.8,38.63,64.8,38.63,64.8,19.315,32.4,1028.8,1116.0,13.0268025,77.5633517,957.12,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.8,38.63,64.8,38.63,64.8,19.315,32.4,1028.8,1116.0,13.0268025,77.5633517,957.12,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.8,38.63,64.8,38.63,64.8,19.315,32.4,1028.8,1116.0,13.0268025,77.5633517,957.12,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.8,38.63,64.8,38.63,64.8,19.315,32.4,1028.8,1116.0,13.0268025,77.5633517,957.12,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.8,38.63,64.8,38.63,64.8,19.315,32.4,1028.8,1116.0,13.0268025,77.5633517,957.12,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.8,38.63,64.8,38.63,64.8,19.315,32.4,1028.8,1116.0,13.0268025,77.5633517,957.12,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.8,38.63,64.8,38.63,64.8,19.315,32.4,1028.8,1116.0,13.0268025,77.5633517,957.12,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.8,38.63,64.8,38.63,64.8,19.315,32.4,1028.8,1116.0,13.0268025,77.5633517,957.12,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.8,38.63,64.8,38.63,64.8,19.315,32.4,1028.8,1116.0,13.0268025,77.5633517,957.12,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.8,38.63,64.8,38.63,64.8,19.315,32.4,1028.8,1116.0,13.0268025,77.5633517,957.12,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.78,38.63,64.78,38.63,64.78,19.315,32.39,1028.8,1115.9,13.0268025,77.5633517,957.11,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.78,38.63,64.78,38.63,64.78,19.315,32.39,1028.8,1115.9,13.0268025,77.5633517,957.11,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.78,38.63,64.78,38.63,64.78,19.315,32.39,1028.8,1115.9,13.0268025,77.5633517,957.11,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.78,38.63,64.78,38.63,64.78,19.315,32.39,1028.8,1115.9,13.0268025,77.5633517,957.11,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.78,38.63,64.78,38.63,64.78,19.315,32.39,1028.8,1115.9,13.0268025,77.5633517,957.11,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.37,64.78,38.63,64.78,38.63,64.78,19.315,32.39,1028.8,1115.9,13.0268025,77.5633517,957.11,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.77,38.57,64.77,38.57,64.77,19.285,32.385,1028.6,1115.9,13.0268024,77.5633517,957.09,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.77,38.57,64.77,38.57,64.77,19.285,32.385,1028.6,1115.9,13.0268024,77.5633517,957.09,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.77,38.57,64.77,38.57,64.77,19.285,32.385,1028.6,1115.9,13.0268024,77.5633517,957.09,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.77,38.57,64.77,38.57,64.77,19.285,32.385,1028.6,1115.9,13.0268024,77.5633517,957.09,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.77,38.57,64.77,38.57,64.77,19.285,32.385,1028.6,1115.9,13.0268024,77.5633517,957.09,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.76,38.57,64.76,38.57,64.76,19.285,32.38,1028.6,1115.9,13.0268024,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.76,38.57,64.76,38.57,64.76,19.285,32.38,1028.6,1115.9,13.0268024,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.76,38.57,64.76,38.57,64.76,19.285,32.38,1028.6,1115.9,13.0268024,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.76,38.57,64.76,38.57,64.76,19.285,32.38,1028.6,1115.9,13.0268024,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.76,38.57,64.76,38.57,64.76,19.285,32.38,1028.6,1115.9,13.0268024,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.76,38.57,64.76,38.57,64.76,19.285,32.38,1028.6,1115.9,13.0268024,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.76,38.57,64.76,38.57,64.76,19.285,32.38,1028.6,1115.9,13.0268024,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.76,38.57,64.76,38.57,64.76,19.285,32.38,1028.6,1115.9,13.0268024,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.76,38.57,64.76,38.57,64.76,19.285,32.38,1028.6,1115.9,13.0268024,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.76,38.57,64.76,38.57,64.76,19.285,32.38,1028.6,1115.9,13.0268024,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:14,static,1,51.43,64.76,38.57,64.76,38.57,64.76,19.285,32.38,1028.6,1115.9,13.0268024,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.5,64.77,38.5,64.77,38.5,64.77,19.25,32.385,1028.3,1115.9,13.0268023,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.5,64.77,38.5,64.77,38.5,64.77,19.25,32.385,1028.3,1115.9,13.0268023,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.5,64.77,38.5,64.77,38.5,64.77,19.25,32.385,1028.3,1115.9,13.0268023,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.5,64.77,38.5,64.77,38.5,64.77,19.25,32.385,1028.3,1115.9,13.0268023,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.5,64.77,38.5,64.77,38.5,64.77,19.25,32.385,1028.3,1115.9,13.0268023,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.5,64.77,38.5,64.77,38.5,64.77,19.25,32.385,1028.3,1115.9,13.0268023,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.5,64.77,38.5,64.77,38.5,64.77,19.25,32.385,1028.3,1115.9,13.0268023,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.5,64.77,38.5,64.77,38.5,64.77,19.25,32.385,1028.3,1115.9,13.0268023,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.5,64.77,38.5,64.77,38.5,64.77,19.25,32.385,1028.3,1115.9,13.0268023,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.5,64.77,38.5,64.77,38.5,64.77,19.25,32.385,1028.3,1115.9,13.0268023,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.5,64.77,38.5,64.77,38.5,64.77,19.25,32.385,1028.3,1115.9,13.0268023,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.79,38.44,64.79,38.44,64.79,19.22,32.395,1028.1,1116.0,13.0268022,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.79,38.44,64.79,38.44,64.79,19.22,32.395,1028.1,1116.0,13.0268022,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.79,38.44,64.79,38.44,64.79,19.22,32.395,1028.1,1116.0,13.0268022,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.79,38.44,64.79,38.44,64.79,19.22,32.395,1028.1,1116.0,13.0268022,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.79,38.44,64.79,38.44,64.79,19.22,32.395,1028.1,1116.0,13.0268022,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.79,38.44,64.79,38.44,64.79,19.22,32.395,1028.1,1116.0,13.0268022,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.79,38.44,64.79,38.44,64.79,19.22,32.395,1028.1,1116.0,13.0268022,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.79,38.44,64.79,38.44,64.79,19.22,32.395,1028.1,1116.0,13.0268022,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.79,38.44,64.79,38.44,64.79,19.22,32.395,1028.1,1116.0,13.0268022,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.79,38.44,64.79,38.44,64.79,19.22,32.395,1028.1,1116.0,13.0268022,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.79,38.44,64.79,38.44,64.79,19.22,32.395,1028.1,1116.0,13.0268022,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.79,38.44,64.79,38.44,64.79,19.22,32.395,1028.1,1116.0,13.0268022,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.79,38.44,64.79,38.44,64.79,19.22,32.395,1028.1,1116.0,13.0268022,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.79,38.44,64.79,38.44,64.79,19.22,32.395,1028.1,1116.0,13.0268022,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.79,38.44,64.79,38.44,64.79,19.22,32.395,1028.1,1116.0,13.0268022,77.5633517,957.07,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.8,38.44,64.8,38.44,64.8,19.22,32.4,1028.1,1116.0,13.0268022,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.8,38.44,64.8,38.44,64.8,19.22,32.4,1028.1,1116.0,13.0268022,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.8,38.44,64.8,38.44,64.8,19.22,32.4,1028.1,1116.0,13.0268022,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.8,38.44,64.8,38.44,64.8,19.22,32.4,1028.1,1116.0,13.0268022,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.56,64.8,38.44,64.8,38.44,64.8,19.22,32.4,1028.1,1116.0,13.0268022,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.63,64.82,38.37,64.82,38.37,64.82,19.185,32.41,1027.9,1116.1,13.0268021,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.63,64.82,38.37,64.82,38.37,64.82,19.185,32.41,1027.9,1116.1,13.0268021,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.63,64.82,38.37,64.82,38.37,64.82,19.185,32.41,1027.9,1116.1,13.0268021,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.63,64.82,38.37,64.82,38.37,64.82,19.185,32.41,1027.9,1116.1,13.0268021,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.63,64.82,38.37,64.82,38.37,64.82,19.185,32.41,1027.9,1116.1,13.0268021,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.63,64.82,38.37,64.82,38.37,64.82,19.185,32.41,1027.9,1116.1,13.0268021,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.63,64.82,38.37,64.82,38.37,64.82,19.185,32.41,1027.9,1116.1,13.0268021,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.63,64.82,38.37,64.82,38.37,64.82,19.185,32.41,1027.9,1116.1,13.0268021,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.63,64.82,38.37,64.82,38.37,64.82,19.185,32.41,1027.9,1116.1,13.0268021,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.63,64.82,38.37,64.82,38.37,64.82,19.185,32.41,1027.9,1116.1,13.0268021,77.5633517,957.08,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.69,64.85,38.31,64.85,38.31,64.85,19.155,32.425,1027.7,1116.2,13.026802,77.5633517,957.09,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.69,64.85,38.31,64.85,38.31,64.85,19.155,32.425,1027.7,1116.2,13.026802,77.5633517,957.09,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.69,64.85,38.31,64.85,38.31,64.85,19.155,32.425,1027.7,1116.2,13.026802,77.5633517,957.09,13.0267589,77.5632957,940.64,0.0,0.0,,
2025-08-29T12:37:15,static,1,51.69,64.85,38.31,64.85,38.31,64.85,19.155,32.425,1027.7,1116.2,13.026802,77.5633517,957.09,13.0267589,77.5632957,940.64,0.0,0.0,,
